order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3d062cd73698941c34fd1917e8f39482,1,credit_card,8,81.36,2018-02-13 19:29:31,2018-02-13,19
edcaded448abfc7302a12be6f10cbdec,1,credit_card,1,63.1,2018-02-13 19:59:41,2018-02-13,19
8eaa57692984fa5db36b0fdeaf44b66a,1,credit_card,3,166.47,2018-02-13 19:06:14,2018-02-13,19
87daab525d42b65a8fd0083f652cc9d9,1,credit_card,2,117.96,2018-02-13 19:52:44,2018-02-13,19
1fb6880d44ba288c88dd005bbba85b99,1,credit_card,8,267.89,2018-02-13 19:13:34,2018-02-13,19
1e3445e33595212e158a97614da809ae,1,credit_card,8,196.5,2018-02-13 19:14:16,2018-02-13,19
49b569121eeb2f246d369618b5804605,1,credit_card,8,237.0,2018-02-13 19:22:25,2018-02-13,19
3e912a57fb719316f2b090c4eaa1d78b,1,credit_card,4,53.84,2018-02-13 19:11:28,2018-02-13,19
6cdad32a7c806be6cca65ff0d763389e,1,credit_card,1,138.08,2018-02-13 19:33:07,2018-02-13,19
8b57d8238179a3fe33158f6f4daf959f,1,boleto,1,67.5,2018-02-13 19:20:07,2018-02-13,19
e7d99cde4408565cb8aa944a642c61bd,1,credit_card,7,376.76,2018-02-13 19:05:47,2018-02-13,19
33712c34fc0af28b0b57a36f2b26cba8,1,credit_card,2,156.22,2018-02-13 19:09:30,2018-02-13,19
45e79fa69b23419e19016e668732bd03,1,credit_card,1,37.9,2018-02-13 19:52:29,2018-02-13,19
d03d538e1d175455ecad99c3d0ff007f,1,credit_card,3,218.16,2018-02-13 19:21:52,2018-02-13,19
797a924cf84d2f2ff7964c588c288638,1,credit_card,4,299.34,2018-02-13 19:01:04,2018-02-13,19
2b25df22054b449145255218a1d25552,1,credit_card,1,77.24,2018-02-13 19:01:08,2018-02-13,19
43d0adacfa785ccb9e7544f2c82c5566,1,credit_card,3,362.0,2018-02-13 19:16:22,2018-02-13,19
