order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
37104fd8b73d0691fda9491fe8906808,328d7a69cb9cbaf088eed3ed778804bb,delivered,2017-07-05 09:16:49,2017-07-07 02:50:37,2017-07-07 21:03:12,2017-07-17 17:23:48,2017-08-07 00:00:00
27f9fff9f14236589804b62bce39f526,f3318c51c9a6779c89f2567475b4a6b9,delivered,2017-07-05 11:55:58,2017-07-05 17:42:57,2017-07-06 13:55:38,2017-07-17 19:02:35,2017-07-31 00:00:00
07fbc4f433fc8754c492bc6dfb0b1c52,6a562d22d4e2ce223ae7ad8bfd834ab0,delivered,2017-07-05 08:49:56,2017-07-05 17:41:46,2017-07-06 16:48:47,2017-07-25 19:42:50,2017-07-27 00:00:00
6b9b73174454a8a1b0a255b448f5e5bb,84d9369e3431d2b768c1e80c9678041d,delivered,2017-07-05 21:14:49,2017-07-05 21:25:17,2017-07-06 13:23:24,2017-07-12 21:47:59,2017-07-27 00:00:00
5e08f8357b3660485f47d00381feaa6f,6f3ff429d5c4b068e63ef27beeace380,delivered,2017-07-05 13:00:03,2017-07-06 13:05:19,2017-07-07 16:53:43,2017-07-21 18:45:03,2017-07-31 00:00:00
82ddf38783ac58b33eb4a6e617f85a22,080dfe3c493444a1fe042b4668e4b01d,delivered,2017-07-05 13:08:23,2017-07-05 17:42:58,2017-07-06 15:17:54,2017-07-13 23:41:18,2017-07-27 00:00:00
26bfc6c6251ef7eda55f7bc7f11e9647,1b87dde95bf20a1e1a2f023369c7f7db,delivered,2017-07-05 11:56:09,2017-07-05 17:43:11,2017-07-11 16:34:32,2017-07-19 20:34:51,2017-08-04 00:00:00
79563470c891926bb9507d1ad1ff661d,27fc1e85ea154f4ad91805cf8ce1fb55,unavailable,2017-07-05 13:51:35,2017-07-05 17:39:16,,,2017-07-27 00:00:00
4f5045d7a7d322ba928da791f6d5c9f4,af51c0b5fcb9ff4bdc3e48e8d73446d4,delivered,2017-07-05 20:55:17,2017-07-05 21:05:13,2017-07-07 13:31:55,2017-07-11 17:12:39,2017-07-25 00:00:00
e8f1a30189522698bfce82adf60472e7,945080eedd200e670d94e8b707422871,delivered,2017-07-05 11:58:33,2017-07-05 17:38:31,2017-07-06 11:04:07,2017-07-07 20:44:41,2017-07-18 00:00:00
6164f657084f27df744b7ba94beee2e1,640c8795259e57d4b730211f3da2271a,delivered,2017-07-05 12:03:14,2017-07-05 17:42:58,2017-07-06 15:57:38,2017-07-11 18:33:27,2017-08-08 00:00:00
d0ee2ae87e093d006aed295d79e325f4,ce82d28a01b3ba1c92a46900b9cb3710,delivered,2017-07-05 22:36:56,2017-07-05 22:50:07,2017-07-07 11:26:54,2017-07-12 18:09:34,2017-07-31 00:00:00
1702c32d41f309e6e1180ba330a5c8e5,4a56fcfcad4ee189e515c7066f9e8cfb,processing,2017-07-05 23:56:40,2017-07-07 08:45:16,,,2017-08-03 00:00:00
b19cf86000f4fdfdf23b75a1f4fcec9c,4c2f43b071ab89f7b367b92ff19d564b,delivered,2017-07-05 16:23:55,2017-07-05 17:54:44,2017-07-07 19:09:46,2017-07-21 20:33:39,2017-08-09 00:00:00
ee29bed70e80a64a4f9536787477d196,b44ce4765f35926ee5c241c264ad05ab,delivered,2017-07-05 17:46:06,2017-07-06 06:45:20,2017-07-06 12:44:57,2017-07-14 17:57:42,2017-07-27 00:00:00
3f7fd60d67674509240c45196f94cf0f,897e0d6c102b10089d7bb1a0f0b95e4b,delivered,2017-07-05 16:47:04,2017-07-06 16:03:55,2017-07-12 18:43:53,2017-07-13 18:32:38,2017-07-26 00:00:00
94ab04bddd7b1b7e183c95cce062c3f5,eaa1126189a8602421bc4c206273ff41,delivered,2017-07-05 17:00:12,2017-07-08 00:10:26,2017-07-10 12:22:12,2017-07-26 17:36:55,2017-08-04 00:00:00
0084209c576daad6ff4534902fcb4892,7bfe2d37d3643c4bd9fe6fd5c4228d0e,delivered,2017-07-05 13:14:26,2017-07-05 17:41:17,2017-07-06 15:29:25,2017-07-18 12:34:02,2017-07-27 00:00:00
39010dbe92bbbfaf08e8d13f7c9bb118,8054f5d9f52b925f4e23a53ed959010e,delivered,2017-07-05 15:59:34,2017-07-05 17:54:19,2017-07-07 13:34:37,2017-07-10 16:04:32,2017-07-25 00:00:00
1f32e76e92fc0ebf756639dad26ebaa9,f4dd96cb420c457ddfe5059609035b9f,delivered,2017-07-05 13:39:22,2017-07-07 02:46:03,2017-07-07 17:59:52,2017-07-10 19:57:28,2017-07-19 00:00:00
824417a658c64fabf08b55e981b184fe,38eb52ab52fb7853f347f9d2f8bbc2b5,delivered,2017-07-05 20:35:07,2017-07-05 20:50:07,2017-07-12 13:32:06,2017-07-17 15:14:47,2017-08-03 00:00:00
16cdedbb1542ddfe411a0b979b43aa64,c5aad2d16788dbb223b0e53e18f9bfe8,delivered,2017-07-05 01:51:23,2017-07-05 17:41:05,2017-07-06 13:58:19,2017-07-12 19:38:40,2017-07-31 00:00:00
ec038c4d9946cec9042787452aa18aea,4c2f1e6644d4970084340cd3a4032151,delivered,2017-07-05 15:39:42,2017-07-05 17:43:00,2017-07-10 18:16:09,2017-07-19 21:04:37,2017-08-02 00:00:00
355a4f037048ba07c6bc1b564d6a8448,929a408d132414093579c5a3156f0302,delivered,2017-07-05 20:49:31,2017-07-05 21:03:28,2017-07-06 13:27:06,2017-07-17 19:17:36,2017-08-04 00:00:00
205b109336cc8efa4ff08f231919f4bc,469c87ba0d5db4884464ef9280f67efd,delivered,2017-07-05 21:24:46,2017-07-07 02:44:10,2017-07-07 19:14:52,2017-07-24 18:22:32,2017-07-27 00:00:00
480d258f10c520532aca9659d5df87ea,19eed4df076f383882a619f93fb948f8,delivered,2017-07-05 16:10:12,2017-07-06 16:30:25,2017-07-07 18:32:19,2017-07-10 20:07:52,2017-07-18 00:00:00
95251874fe384d74df990ccb85bea4ab,ef872dc5ea12abe6c43728f4a6015a39,unavailable,2017-07-05 13:55:19,2017-07-05 17:38:16,,,2017-08-10 00:00:00
6720f9096736db7c2427635f7d31361c,6f804e6a8f98ba0d151e10eccaf1ba7b,delivered,2017-07-05 21:39:23,2017-07-05 21:50:18,2017-07-07 14:22:54,2017-07-12 13:17:37,2017-07-25 00:00:00
b68aee1125f73ebb79b5283c7498650f,4cb050250b34dd44139b172407f60739,delivered,2017-07-05 16:37:33,2017-07-06 15:50:27,2017-07-10 12:22:12,2017-07-20 19:53:41,2017-08-08 00:00:00
8dce53ad5166f6c592b532a4cd4e2aa7,b211cd56ba82a551739992c41f858f1b,delivered,2017-07-05 22:22:52,2017-07-05 22:35:09,2017-07-07 18:35:37,2017-07-12 21:26:36,2017-07-25 00:00:00
0e2783bb1c680d7ff6b56a267982e44f,ef7e468943cc8d80fe84e845e5e5213c,delivered,2017-07-05 23:45:00,2017-07-06 03:55:10,2017-07-13 13:52:11,2017-07-19 13:26:48,2017-07-31 00:00:00
