order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
203dbe40ec45996d84616718e573d60f,1,credit_card,4,107.08,2017-07-23 21:53:09,2017-07-23,21
56ccc1571462d48192dc45fba66fb7d5,1,credit_card,2,50.69,2017-07-23 21:11:24,2017-07-23,21
59ec56fb4a12d230d24b71e77b3bda8e,1,credit_card,10,102.66,2017-07-23 21:26:36,2017-07-23,21
d4c6540209a24e7769655f55d8a20493,1,credit_card,6,133.36,2017-07-23 21:59:34,2017-07-23,21
196130ff8b98e8406f66bac8b2cd9fca,1,boleto,1,214.41,2017-07-23 21:58:58,2017-07-23,21
317e9689b222bc8a5b08dfcb0c91b515,1,boleto,1,45.0,2017-07-23 21:37:07,2017-07-23,21
3324048ac2f2df01f583f71758589776,1,boleto,1,92.59,2017-07-23 21:24:59,2017-07-23,21
8c08df56684ae2bb49a58393665eee49,1,credit_card,3,65.05,2017-07-23 21:16:53,2017-07-23,21
6fc4b5c7dea29fb5062b9fb57e3d958e,1,credit_card,10,636.74,2017-07-23 21:56:45,2017-07-23,21
b38eef08b40fc62c878cc175dd26cd8d,1,boleto,1,46.18,2017-07-23 21:00:12,2017-07-23,21
