order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
f3e7c359154d965827355f39d6b1fdac,62b423aab58096ca514ba6aa06be2f98,delivered,2018-08-09 11:44:40,2018-08-10 03:24:51,2018-08-10 12:29:00,2018-08-13 18:24:27,2018-08-17 00:00:00
c8627adf430caff83161acbeb344d8f5,078d86e7bf40b188f0e5ed6d866c21c4,delivered,2018-08-09 16:23:03,2018-08-09 17:30:25,2018-08-10 12:32:00,2018-08-14 19:12:05,2018-08-21 00:00:00
d74d2985a4c187334dc59722076a2e5f,5f49d01f1579c231565f6629a6cb3c0f,delivered,2018-08-09 20:36:13,2018-08-09 20:50:14,2018-08-15 06:23:00,2018-08-25 00:46:26,2018-09-05 00:00:00
2babe10ce6bcb68b1e3bd35e24424466,debcdbb31583da1dbb6560b95ee39b18,delivered,2018-08-09 22:52:27,2018-08-09 23:05:11,2018-08-13 19:05:00,2018-08-15 00:27:44,2018-08-20 00:00:00
86674ccaee19790309333210917b2c7d,1b338293f35549b5e480b9a3d7bbf3cd,delivered,2018-08-09 11:37:35,2018-08-09 14:35:19,2018-08-10 14:34:00,2018-08-14 18:51:47,2018-08-22 00:00:00
4cf225bc6f9bf421b97987161b23cc57,aff70ffc7417c17ae1c223c119d2a4d7,delivered,2018-08-09 22:38:41,2018-08-09 22:50:14,2018-08-22 14:12:00,2018-08-27 16:41:46,2018-09-04 00:00:00
6e57e23ecac1ae881286657694444267,2dda54e25d0984e12705c84d4030e6e0,delivered,2018-08-09 17:36:47,2018-08-20 15:55:42,2018-08-14 13:26:00,2018-08-17 16:45:45,2018-09-06 00:00:00
e804510d7bf65ec23803813f9bc9dc15,847bf1bfd5767bd38113d9324e29b59a,delivered,2018-08-09 14:34:56,2018-08-09 15:05:17,2018-08-10 12:59:00,2018-08-17 20:18:27,2018-08-21 00:00:00
ad44a0bda2bbb5a18a19f298832cd566,1fa0d617aaf00999f4cbc66bd28a3e66,delivered,2018-08-09 12:44:54,2018-08-10 03:25:34,2018-08-10 19:12:00,2018-08-14 23:18:33,2018-08-15 00:00:00
b777b7d618ee48ec7cf64aeb188e9da5,2b83d4c1da04d92aceb19710d0a59ef9,delivered,2018-08-09 11:47:22,2018-08-09 14:26:08,2018-08-09 14:24:00,2018-08-10 15:41:50,2018-08-15 00:00:00
872b389aca385c49caa8cd43469f684f,b3b571943141ab082521521118c6037e,delivered,2018-08-09 11:38:37,2018-08-09 11:50:16,2018-08-09 14:27:00,2018-08-13 15:51:57,2018-08-28 00:00:00
1f039c377ad805f38658f64f2102c992,2a0bf30f53d53c759be496caad1e1ae2,delivered,2018-08-09 08:16:06,2018-08-10 08:10:16,2018-08-10 09:39:00,2018-08-15 19:42:35,2018-09-10 00:00:00
4c8b9947280829d0a8b7e81cc249b875,403c35c4d8813bf67b3d396b91ca1619,canceled,2018-08-09 14:54:47,,,,2018-08-21 00:00:00
3e5851bac5137487999e438e2986af8e,febc8698a75e85a4ddf0e78926c1119c,delivered,2018-08-09 16:53:00,2018-08-10 07:10:11,2018-08-13 10:30:00,2018-08-22 22:33:55,2018-09-03 00:00:00
6ed7913722200b05e7d5df38f1ee777e,6454f48d32c3c0a57fcf9e1d25603ce9,delivered,2018-08-09 07:17:34,2018-08-09 07:30:12,2018-08-09 11:55:00,2018-08-15 12:02:57,2018-08-27 00:00:00
7b9783133bb4a92b0c131b1b4f7657ea,42db1aa24e501b47e6dfca5bb3bb0dad,delivered,2018-08-09 12:44:07,2018-08-10 03:05:10,2018-08-10 15:02:00,2018-08-15 22:34:43,2018-08-24 00:00:00
73925631ba33c322f310fa0a01283e76,bdeebe7a66f7c942b84dc2d2a5daa9e3,delivered,2018-08-09 19:36:11,2018-08-09 19:45:18,2018-08-10 13:07:00,2018-08-14 22:22:47,2018-08-15 00:00:00
8b45f2717caaaa9636af55943f235b33,184d1cab9ddaf65a2f455daf134e9c01,delivered,2018-08-09 11:21:58,2018-08-10 17:25:10,2018-08-13 15:19:00,2018-08-24 21:46:58,2018-08-28 00:00:00
9c64b3536fb98572dd79bdaaab529f2f,ce667e4b89cd1137f40a8d799354b674,delivered,2018-08-09 11:22:34,2018-08-09 14:26:11,2018-08-10 13:04:00,2018-08-21 14:59:35,2018-08-22 00:00:00
935c598f148a1706f87758194986b467,46bd97dc0dc3f7855d08dedf83367c76,delivered,2018-08-09 15:16:42,2018-08-09 17:24:49,2018-08-10 14:06:00,2018-08-20 20:48:46,2018-08-30 00:00:00
2bb02fdf5637a68cd5d13c78c37c3376,8c468917b274857623298a1627369866,canceled,2018-08-09 10:55:10,,,,2018-08-17 00:00:00
db13164f731aed80a46ac81466df051d,9e6f75fc261ed4b61aaa7074d5dafab1,delivered,2018-08-09 00:53:03,2018-08-09 01:05:26,2018-08-09 14:41:00,2018-08-10 23:11:17,2018-08-14 00:00:00
c8e84603674d71b14595773f1374773d,9f8c461ecca6766fec8d1824048d91dc,delivered,2018-08-09 22:31:12,2018-08-11 02:50:29,2018-08-14 07:54:00,2018-08-25 00:47:50,2018-08-21 00:00:00
663f5bad78ee236c44c5f31fc8c280cd,194022ce695cffb81d8a6aea3c050fbf,delivered,2018-08-09 23:10:58,2018-08-09 23:25:12,2018-08-13 12:46:00,2018-08-28 16:36:53,2018-08-27 00:00:00
eea28d6b80e09bfb00dc1f0640d2de47,3696afd6fae4a1f36fcbc3db8f3d6640,delivered,2018-08-09 08:55:38,2018-08-09 09:05:12,2018-08-09 15:57:00,2018-08-15 17:31:48,2018-08-24 00:00:00
5d01a533e7f1331b73d8ff83450b5944,5aabe54fe4656cb4bd808f1f54cb0165,delivered,2018-08-09 10:36:05,2018-08-09 15:25:09,2018-08-10 09:17:00,2018-08-17 10:18:27,2018-08-31 00:00:00
848cde78cd7e1fb3095502b79217a7ce,01ea69b195809e2a8a932de44d8c0f73,delivered,2018-08-09 15:53:34,2018-08-10 03:24:50,2018-08-10 14:54:00,2018-08-20 15:15:00,2018-08-27 00:00:00
2155f2ca8e14d8b4136fdc215fb53bb7,d07facc3fa6d72d9a93b98cd01e03d2c,delivered,2018-08-09 17:41:29,2018-08-09 17:55:20,2018-08-15 14:18:00,2018-08-17 15:54:32,2018-08-22 00:00:00
d75367da6a5ef6a395dd2657abee2602,93b142f17b2a53ae3629dc3e1c30b212,delivered,2018-08-09 14:36:43,2018-08-11 02:45:17,2018-08-13 13:20:00,2018-08-20 14:06:46,2018-08-28 00:00:00
e1410714b40ecb7735ebc3f823d60745,672341d53a98728f79fb5b46a0fe859e,delivered,2018-08-09 20:57:18,2018-08-10 19:50:21,2018-08-14 10:56:00,2018-08-20 21:38:37,2018-08-20 00:00:00
