order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
25d47ee9a060a0359e8a10a858fc39a1,3271f9dc34c1d718be03cff03dec7acd,delivered,2017-12-19 13:02:13,2017-12-21 02:11:17,2017-12-21 16:59:06,2018-01-12 10:46:56,2018-01-17 00:00:00
9274443a23faa8fd9d5805fc0bd68c5e,81635d1e48d6fc1a14f8462975c96dc3,delivered,2017-12-19 13:54:22,2017-12-19 14:55:25,2017-12-20 20:09:35,2017-12-27 19:48:44,2018-01-15 00:00:00
e3d98850cbbdab2420e8a49cf21bf194,9c37d4ec00a84ef53bbbe5aa579b0eb8,delivered,2017-12-19 14:43:59,2017-12-21 02:11:59,2017-12-22 16:27:19,2017-12-28 16:25:06,2018-01-15 00:00:00
7838ed6306a99eba3bb421c33864ccb5,8ad7dfee8e31e2a61e3e4a3053e1104f,delivered,2017-12-19 10:55:08,2017-12-19 11:13:28,2017-12-21 20:47:04,2017-12-28 18:17:46,2018-01-18 00:00:00
bb6f77e22d300a3c74436c9ea8925945,76696c96f4cfa5fbaa17fdcced323c9b,delivered,2017-12-19 23:00:42,2017-12-21 02:11:55,2017-12-21 22:13:32,2018-01-04 22:56:57,2018-01-24 00:00:00
9e6e335c851fd08c6e1b22a0d70bb540,788e9580bf43966d1477ce4fccde2d32,delivered,2017-12-19 15:55:46,2017-12-19 17:15:59,2017-12-22 18:43:01,2018-01-04 00:09:01,2018-01-17 00:00:00
d0570bed0cef820342eaf13ccae334c0,ce0681e1c3f70e1452183c4eb5e66602,delivered,2017-12-19 16:58:22,2017-12-19 18:10:21,2017-12-22 21:34:53,2017-12-29 23:26:27,2018-01-15 00:00:00
dde44f7e3e37e8a34b9cdffc9bc652e5,cbc4da078da70f553783f3f901a8c858,delivered,2017-12-19 17:46:05,2017-12-20 06:55:20,2017-12-20 21:48:37,2018-01-17 00:03:06,2018-01-23 00:00:00
9f87f15dfa076198ed479efbb1036dc5,be28c5ef762b3f4d0ec8280a1d6d0eb7,delivered,2017-12-19 19:50:18,2017-12-19 20:51:25,2017-12-20 14:15:00,2017-12-26 18:42:48,2018-01-12 00:00:00
f7254acdb2c708372182c21f4ef3af88,2d52316d85ed03468576e14c787d8518,delivered,2017-12-19 23:15:17,2017-12-21 02:12:15,2017-12-22 18:53:07,2018-01-08 19:27:34,2018-01-30 00:00:00
