order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
70c63ecc0f8619ac9ebb83fd52466e64,2e9a3c93d2ff06bffa5cfa7201ab1ec7,delivered,2018-06-29 18:39:21,2018-06-29 18:50:24,2018-07-04 15:18:00,2018-07-09 15:49:46,2018-07-27 00:00:00
9cff15929217597cae032b555b2bed95,36b9676e6379e30a0df0cd7eddb48c2c,delivered,2018-06-29 14:40:08,2018-06-29 14:50:18,2018-07-03 12:12:00,2018-07-09 21:56:28,2018-07-20 00:00:00
12950f3d9bc12065fc5da141faab5780,5e6916fe2fcc2d982cc64eb97f593b92,delivered,2018-06-29 22:06:25,2018-07-02 09:30:32,2018-07-02 14:33:00,2018-07-12 20:06:33,2018-07-26 00:00:00
275725b6f36bbcb5524f2f7b704cfb3a,1b36cf62ae1e4c76b0be903a75c4d52c,delivered,2018-06-29 17:25:43,2018-06-29 17:50:42,2018-07-04 13:30:00,2018-07-13 18:08:34,2018-07-27 00:00:00
5e57ff5e1c008db89fac24b76655dbe1,4c756c39c13545719a2953df112e4e90,delivered,2018-06-29 18:39:49,2018-06-29 18:50:23,2018-07-02 11:57:00,2018-07-03 22:16:38,2018-07-30 00:00:00
3f6a06dd65ecc8c3c8bf73dd9f5ade29,88ca1a52550c2c65c9b75121cc26b060,delivered,2018-06-29 11:19:19,2018-07-05 16:04:10,2018-07-04 13:55:00,2018-07-13 13:24:41,2018-07-27 00:00:00
2f50a3b610253bede0da1b660bf560b9,e4d57ae0cd29436ff661934056bca9f4,delivered,2018-06-29 09:59:10,2018-06-30 02:52:26,2018-07-03 12:37:00,2018-07-07 12:12:15,2018-07-27 00:00:00
30fe274ae9909568c501af6539d4306f,16fbb85003b2c83ea0ff31ed5022b9eb,delivered,2018-06-29 15:09:58,2018-06-29 15:30:37,2018-07-03 16:01:00,2018-07-06 12:47:54,2018-07-16 00:00:00
d1c6fa11a0fb958619647d438f9e4849,b69f71499d18371756e7a6d31a9ac0dc,delivered,2018-06-29 10:32:33,2018-06-29 11:11:29,2018-06-29 14:58:00,2018-07-26 16:08:03,2018-07-25 00:00:00
8092a1edb9b302ea942c2671edf4737c,13bc08879933f8f9cd854bdb25fb8f56,delivered,2018-06-29 15:27:05,2018-06-29 16:11:39,2018-07-02 06:50:00,2018-07-05 23:33:15,2018-07-19 00:00:00
3f5ee98124031535645a99b8c198833f,69102d5701c84308921872f27b7f77c0,delivered,2018-06-29 08:16:35,2018-06-29 08:35:17,2018-06-29 15:20:00,2018-07-10 14:04:57,2018-08-03 00:00:00
a9fff775c01f5c2af9b79817fab57cd3,ffb145238917df668b2d40bf9532e6c8,delivered,2018-06-29 06:53:08,2018-06-29 07:10:17,2018-06-29 16:00:00,2018-07-04 16:18:57,2018-07-19 00:00:00
bbf8658c763a5e7e4d2be2e05b39fd42,42a809e06ea3d25526dc83a485d31d38,delivered,2018-06-29 19:37:28,2018-06-29 19:50:31,2018-07-02 11:06:00,2018-07-20 15:48:38,2018-07-26 00:00:00
b1b6f4555a67701822ee36e2d35d7043,f9e7b0ff9161b2eab0a9b8b1d71052f5,delivered,2018-06-29 16:22:54,2018-06-29 16:35:19,2018-07-04 11:55:00,2018-07-06 17:18:21,2018-07-23 00:00:00
ea2a094b786d1184a3b3cf0e5f549d04,67bc584f10fed53edd399d3c4cec5736,delivered,2018-06-29 02:03:03,2018-06-29 02:15:07,2018-07-03 06:23:00,2018-07-05 16:28:51,2018-07-27 00:00:00
64afc403cfab22312fa1fac557a7cf20,e17c430a1d0915470406bb0e65bb6d83,delivered,2018-06-29 10:51:45,2018-06-30 10:50:20,2018-07-02 12:49:00,2018-07-11 21:08:32,2018-07-19 00:00:00
aaf493c617a22ed7648c239a820ab74c,dbda5f37a1f989b254539aea7f0dac61,delivered,2018-06-29 18:41:28,2018-06-29 18:50:26,2018-07-03 14:12:00,2018-07-09 22:32:15,2018-07-24 00:00:00
1f39bca81bb7accc56f053aa773a89ad,2a91703cad4c9fec97e104c5977a050c,delivered,2018-06-29 07:39:33,2018-06-29 07:50:14,2018-06-29 08:56:00,2018-07-06 12:03:13,2018-07-24 00:00:00
ad2c67f915af1e2fe2e13bed8abb9108,a7a72fdf8bebfecc166fa99ad92069a7,delivered,2018-06-29 07:51:46,2018-06-29 20:10:22,2018-07-03 15:44:00,2018-07-11 20:44:47,2018-08-09 00:00:00
fd2b355e216e132b6c0f3f1b18828c95,4ea4d187c0472780eabbf029b425a2c7,delivered,2018-06-29 19:03:28,2018-06-29 19:15:13,2018-07-05 15:56:00,2018-07-12 16:36:30,2018-08-03 00:00:00
7954d26fa0d387724ccb30d846ebbd9f,31d8da0f80697e347d7fcf21eac83d3d,delivered,2018-06-29 12:28:48,2018-06-30 12:30:03,2018-07-03 07:33:00,2018-07-13 20:41:34,2018-07-24 00:00:00
ecdec61b6acfa5ba6f5050cb64d166aa,d98ddec43f47c6057e4fdac2264c768a,delivered,2018-06-29 09:01:23,2018-06-29 09:10:32,2018-06-30 06:25:00,2018-07-04 19:24:47,2018-07-19 00:00:00
bd1c5f97d14241d464813493f158ffe6,8cae9570f7b1e0f30b6a31ba75fd8314,delivered,2018-06-29 07:14:19,2018-06-29 07:30:35,2018-07-02 22:58:00,2018-07-06 18:58:51,2018-07-27 00:00:00
c0a8c5b9536ee81202e0c08ffd9abee4,9e9d917a4dcbc69e41a7772dbe236713,delivered,2018-06-29 11:28:18,2018-06-29 11:51:20,2018-06-29 15:34:00,2018-07-04 21:19:30,2018-08-06 00:00:00
32efd401773730f7d0d1c5ae2b841465,2f9b8619efb59affa0046e1c0d708c96,delivered,2018-06-29 17:34:17,2018-06-29 18:30:37,2018-07-03 06:05:00,2018-07-04 17:08:55,2018-07-18 00:00:00
dc31605d33a65a68258480700bc6f87b,4d4c5aa4d23805530c7bca50641186c3,delivered,2018-06-29 18:44:37,2018-06-30 15:30:05,2018-07-03 14:01:00,2018-07-09 14:45:48,2018-08-03 00:00:00
793bd6f3c3ce5f97fffcf62f2755f84b,8802053341a1925bf7255eb73bc05005,delivered,2018-06-29 15:31:49,2018-06-29 15:50:51,2018-07-03 16:00:00,2018-07-05 18:45:26,2018-07-27 00:00:00
852ec507c9db5b3b1086cb9e6d89c697,2ffc1f71cc3fcf1f2baf2d9ebac6b29a,delivered,2018-06-29 23:09:13,2018-06-29 23:30:13,2018-07-03 13:57:00,2018-07-06 13:46:57,2018-07-31 00:00:00
fe16cd489dc12547d392b20401886aa1,f05c53bebdacd2ec3ad47cce69c03850,delivered,2018-06-29 08:27:29,2018-06-29 08:50:40,2018-07-04 14:51:00,2018-07-10 23:05:52,2018-08-03 00:00:00
f94b36edd3bdf9e9f9696ac9c8cfe2e3,c84b2fa58481f790fa52086d7f3b86f4,delivered,2018-06-29 09:15:31,2018-06-29 09:31:35,2018-06-29 14:06:00,2018-07-11 19:35:26,2018-08-01 00:00:00
8bcbf632174ddf3a193be1b60335b40c,3eb42633960a87c62fb0d49d9a9a8e87,delivered,2018-06-29 10:01:22,2018-06-30 02:52:34,2018-07-03 07:18:00,2018-07-07 11:38:49,2018-07-23 00:00:00
b50045898b1f2d9c7c9b68f8902e1d45,cbf6bbafd59bfa00acd359ed892486a0,delivered,2018-06-29 11:07:54,2018-06-29 11:15:14,2018-07-03 05:56:00,2018-07-11 17:08:49,2018-08-02 00:00:00
4ff4e765fb57ce1bc954bf8138e14013,6c82552a00f0aa4e44f4d14f483c27d9,delivered,2018-06-29 14:27:08,2018-06-30 02:35:15,2018-07-03 08:38:00,2018-07-14 11:56:32,2018-08-06 00:00:00
800287d237dce4a18b42741b52bd4390,75fa78a41041551b8e1fe691bb3f0958,delivered,2018-06-29 16:04:57,2018-06-29 16:15:12,2018-07-04 13:29:00,2018-07-07 14:41:18,2018-07-27 00:00:00
3e71c6639efc622b22bea76bc198841e,46f90a95ca3b2fd7a603364b4eddeab9,delivered,2018-06-29 15:57:50,2018-06-29 16:11:37,2018-07-04 14:47:00,2018-07-05 13:57:52,2018-07-17 00:00:00
b65e9f6d886f2fd5807096ed8f4a72fc,631bd6103e3501aa2afe52416cbc1c38,delivered,2018-06-29 11:39:04,2018-06-30 11:30:18,2018-07-03 15:12:00,2018-07-10 16:28:39,2018-07-16 00:00:00
f057c0b69a9b64e8579f7873e9d04cd3,841b2848b570367c3e7f73ff6ce67bb3,delivered,2018-06-29 19:31:33,2018-06-30 19:30:19,2018-07-04 12:02:00,2018-07-14 01:10:33,2018-08-09 00:00:00
114b220ff080617e99d21cb8549b7433,f3b31ef24fd2dee8c429445b06376351,delivered,2018-06-29 20:26:56,2018-06-29 20:50:14,2018-07-03 07:18:00,2018-07-06 20:27:00,2018-07-19 00:00:00
3322def88876cefd455c98956089a062,4bf7fc5e4c8864c7c02ad8db81d2e804,delivered,2018-06-29 20:09:38,2018-07-05 16:24:37,2018-07-06 08:41:00,2018-07-12 20:38:28,2018-08-03 00:00:00
1e89e2312f1a1fd948c615602f200480,a68df3fd3ee564762f7ccef42f3aa14c,shipped,2018-06-29 22:00:43,2018-07-05 16:05:46,2018-07-06 09:25:00,,2018-07-19 00:00:00
