order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8bcbe01d44d147f901cd3192671144db,3,voucher,1,6.25,2018-01-24 23:24:14,2018-01-24,23
9bf502b0984ae3ada99e73e7e7c7e1bd,1,credit_card,3,230.15,2018-01-24 23:14:57,2018-01-24,23
8bcbe01d44d147f901cd3192671144db,4,voucher,1,0.0,2018-01-24 23:24:14,2018-01-24,23
8bcbe01d44d147f901cd3192671144db,1,credit_card,1,36.21,2018-01-24 23:24:14,2018-01-24,23
814ea040061a40f0e1c8e5decbc2f507,1,credit_card,2,200.82,2018-01-24 23:19:03,2018-01-24,23
92636fba2bec02c660ed866c0ab6f4bd,1,credit_card,2,200.61,2018-01-24 23:44:30,2018-01-24,23
c0b7fa0a374f7d9ed01d813a0aa67f71,1,credit_card,2,35.78,2018-01-24 23:41:21,2018-01-24,23
c5477ccc57a4ac523554e691f8a00d2e,1,credit_card,1,30.29,2018-01-24 23:22:46,2018-01-24,23
3e6bf80e5361b0fd113b9185bf09d8d0,1,credit_card,1,55.0,2018-01-24 23:18:19,2018-01-24,23
8bcbe01d44d147f901cd3192671144db,2,voucher,1,31.7,2018-01-24 23:24:14,2018-01-24,23
e5b92893da73abb227f25730ffa69680,1,credit_card,4,76.08,2018-01-24 23:23:42,2018-01-24,23
e889aad082e12cd57386cac961a62d61,1,credit_card,1,44.0,2018-01-24 23:12:41,2018-01-24,23
