order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
158745a153fbab78119f6c57c38c5306,884b6c27805ad0872cf7293dc876bc41,delivered,2017-04-23 21:14:56,2017-04-23 21:25:18,2017-04-25 08:22:51,2017-05-09 09:12:38,2017-05-11 00:00:00
0577713eb945f355426be26104c26b77,e156056171de3be3501585f3146ad708,delivered,2017-04-23 01:17:39,2017-04-23 01:30:14,2017-04-25 07:17:37,2017-05-19 08:35:31,2017-05-19 00:00:00
c5f9505b4bf9db0433b371002f7be6ff,d7837537f0fbe29cade1ee024539bbbc,delivered,2017-04-23 18:02:49,2017-04-23 18:10:16,2017-04-24 13:21:59,2017-04-27 12:30:21,2017-05-11 00:00:00
853eb57e7109781f60bfaec58c70c258,fac697cc750bbd1acf6dc02ccfd6adb7,invoiced,2017-04-23 13:25:43,2017-04-23 13:35:18,,,2017-05-26 00:00:00
8fc923d372690f0c1bfe010787d3400e,466aad6120bc9aa6be20d8dc0e9b6e1b,delivered,2017-04-23 12:16:52,2017-04-23 12:30:22,2017-04-25 09:53:45,2017-05-09 11:23:15,2017-05-23 00:00:00
422bf65831c607c9ec72b1d2c1967465,4d407711d03a415fa3b435f84ea4ec94,delivered,2017-04-23 00:17:47,2017-04-23 00:58:42,2017-04-25 15:34:13,2017-05-04 15:34:14,2017-05-26 00:00:00
e95c17e37b96427efd69412b0cc4a881,ec7ec1275ebdd28f29b049a22925adf9,delivered,2017-04-23 12:45:18,2017-04-25 08:15:29,2017-04-25 08:45:25,2017-05-06 10:55:35,2017-05-12 00:00:00
ea79e277f80d026f510af11d7813c6d9,cfe2274c73c9048dae0c6708138ddb47,delivered,2017-04-23 11:57:02,2017-04-23 12:05:42,2017-04-28 16:52:51,2017-05-09 13:04:00,2017-05-29 00:00:00
8137fd8e2d2ea9b9da44f6dde3c35125,0d61067906824e48b86d1e9c3aa7e62f,delivered,2017-04-23 12:46:53,2017-04-23 13:02:14,2017-04-25 13:54:30,2017-05-09 08:53:41,2017-05-11 00:00:00
27f3ee911b46e671b6393093afebc222,c1f69ef3484dda2abe3bbe712c027f68,canceled,2017-04-23 12:01:53,2017-04-23 12:10:32,,,2017-05-15 00:00:00
