order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
9885fff91f7c807525f8320e5292a3db,83257fb6f3a1edd3a75464178aa3f382,delivered,2018-01-10 14:18:40,2018-01-11 02:48:39,2018-01-12 14:15:26,2018-01-24 23:16:49,2018-01-31 00:00:00
6942b8da583c2f9957e990d028607019,52006a9383bf149a4fb24226b173106f,shipped,2018-01-10 11:33:07,2018-01-11 02:32:30,2018-01-11 19:39:23,,2018-02-07 00:00:00
45ac1d4b219993bf334080eac1585166,a7d1dc2de29fc011bf5f947f8a8636c7,delivered,2018-01-10 09:04:09,2018-01-10 10:31:35,2018-01-10 22:48:10,2018-01-17 15:44:12,2018-02-08 00:00:00
1446390485bfa8ea593dbd273d725218,60ed0bdf61ebb2ee39c9b7fa7dbb9ee6,delivered,2018-01-10 13:58:09,2018-01-10 14:09:26,2018-01-15 20:29:48,2018-01-17 18:47:03,2018-02-01 00:00:00
ab46b23c27822b224f0e2fcca0f25e63,d06fde36eadfb52477c545e5922b1c9a,delivered,2018-01-10 21:12:16,2018-01-10 21:29:03,2018-01-26 20:53:17,2018-02-06 18:24:51,2018-03-06 00:00:00
4cbe8de031dbae0b80286a23fdc1cf91,8667901bd6be984bb8c737a31bef4bbe,delivered,2018-01-10 22:23:24,2018-01-11 13:28:30,2018-01-15 17:22:40,2018-01-22 21:48:24,2018-02-02 00:00:00
74a243809fa8841223db188cbcc488ab,6d8642f4096c5670ea62758a8c921a7f,delivered,2018-01-10 11:22:49,2018-01-10 11:33:23,2018-01-15 16:24:06,2018-02-07 14:13:10,2018-02-21 00:00:00
9f42ba3ab7f23f1ce0a717cfc841a9ab,3c8f71003ac0c80c105ed834fed4f738,delivered,2018-01-10 14:55:25,2018-01-10 15:12:39,2018-01-11 18:28:34,2018-01-19 17:59:04,2018-02-05 00:00:00
bc79181375f4587d5d412ecafddcbf61,eaa2a67b296ee18d6f41acd4b01bcd45,delivered,2018-01-10 16:47:56,2018-01-11 02:39:36,2018-01-12 21:37:54,2018-01-23 20:29:46,2018-02-08 00:00:00
d57be8fa0f204a8cf10389b3da1d2a3e,1fdc27be5c31f3a14982e372b4780dd2,delivered,2018-01-10 13:42:25,2018-01-10 13:49:25,2018-01-12 15:17:42,2018-01-22 16:25:08,2018-02-01 00:00:00
2bb61c947b878153fb951d9135cc19db,6417fee841ab1673eaa999d2cdaeffe8,delivered,2018-01-10 11:04:26,2018-01-10 11:17:22,2018-01-11 23:44:04,2018-01-16 18:21:35,2018-02-06 00:00:00
f4f6ec218c3835f1f37fd926a6f6124b,1dd87680282666e5a52fd7f3a8abfe19,delivered,2018-01-10 20:50:19,2018-01-10 21:08:58,2018-01-13 01:25:23,2018-02-01 01:41:32,2018-02-21 00:00:00
06a05e46d787299f6277bfcb590f2ef5,4c05603dd6bd8a1afa59f2684620ffd4,delivered,2018-01-10 23:47:40,2018-01-10 23:55:31,2018-01-16 19:38:52,2018-02-03 15:18:59,2018-01-29 00:00:00
fc0b65a691066447aa542589d2b3566d,d94b953a8b998d55e2adb0edfdb6302a,delivered,2018-01-10 19:19:51,2018-01-10 19:34:33,2018-01-15 16:51:58,2018-01-24 22:58:47,2018-02-08 00:00:00
287d2118fca00b6778f059045ad3f610,acff3378fce5e9f4446d7c07c87fd282,delivered,2018-01-10 23:12:49,2018-01-11 23:07:23,2018-01-13 01:33:45,2018-01-23 19:33:52,2018-02-08 00:00:00
f738c825ba638593b393a2c227db6fc7,c27dde1de4fba311ef762fadffb4a93b,delivered,2018-01-10 15:33:42,2018-01-10 15:48:49,2018-01-11 22:29:06,2018-01-25 17:28:42,2018-02-02 00:00:00
afef35dc39fc444cf0a4eb5ef26ed61c,b2ab620b53e3b69f07728d9645134285,delivered,2018-01-10 21:49:48,2018-01-12 02:37:35,2018-01-16 21:45:20,2018-01-26 20:03:32,2018-02-07 00:00:00
4d4d7ad98b37eef086b111e3db16257d,3226948d9970bd5ebc7f8dd841d4d5f6,delivered,2018-01-10 16:11:13,2018-01-10 16:40:28,2018-01-11 17:52:27,2018-01-13 00:24:44,2018-01-29 00:00:00
098a986ddd350e605574040b04554267,9feb947affcba60e3865d3df152ff086,delivered,2018-01-10 13:21:34,2018-01-10 13:29:29,2018-01-10 21:24:47,2018-02-03 03:17:23,2018-02-09 00:00:00
4410e1e1a7c649cdf56641353c74efb3,d5f26a2b6936a0e02839c31d0cdc526a,delivered,2018-01-10 23:33:34,2018-01-10 23:48:30,2018-01-13 02:07:54,2018-01-15 17:52:20,2018-01-29 00:00:00
860a85f2302ba666cd8d6a696430c97a,3dbd92855d83a915f3bbf865329003f9,delivered,2018-01-10 13:33:47,2018-01-12 02:35:42,2018-01-13 01:21:56,2018-02-01 18:32:09,2018-02-14 00:00:00
bdd163683d4bc75b0b2b7a8d9e1ccd26,bc6a4c47275544bc66dd45d83a367d27,delivered,2018-01-10 11:54:00,2018-01-10 12:08:59,2018-01-11 23:05:11,2018-01-30 23:32:04,2018-02-20 00:00:00
cf9d814ad8673ebdaec52528c1f7a7ca,6478395c7e1bcbf3c7ee65a18ddcbbc0,delivered,2018-01-10 19:28:54,2018-01-10 19:48:21,2018-01-15 15:14:19,2018-01-29 14:13:14,2018-02-06 00:00:00
9faf745260884e1db917c4716491d1dd,c82bfd5208bae1e2d79618327033a22e,delivered,2018-01-10 21:41:08,2018-01-10 21:49:07,2018-01-11 15:26:06,2018-02-01 13:18:03,2018-02-14 00:00:00
2e54a200a6bb88a705239b059efa8fd7,e68eea004762425de1b42e922bb1a29c,delivered,2018-01-10 18:54:16,2018-01-12 10:28:13,2018-01-17 18:41:30,2018-02-09 21:38:32,2018-02-16 00:00:00
