order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
aa2e81559d88cca16ac122e7627078c8,0d49e6cf6c6049404ab247c5d1ea4aa3,delivered,2017-03-27 14:04:58,2017-03-27 14:15:21,2017-03-30 16:08:45,2017-05-05 14:56:03,2017-05-02 00:00:00
aeb12b49be31428bee39c92e36968325,def2837c388d3254b44cc238dfaaa628,delivered,2017-03-27 20:31:23,2017-03-28 03:50:38,2017-03-28 08:24:52,2017-04-13 10:42:00,2017-04-13 00:00:00
332ca38a4294471ec2b7ebbff5275d23,3355a05f13842dd7a905ccd6240bfc4c,delivered,2017-03-27 20:01:30,2017-03-27 20:10:23,2017-03-28 18:13:57,2017-04-03 14:23:04,2017-04-13 00:00:00
06a77bcbebf5a85ba493f627e03980d6,c057b961b955945b62926b5feefaf070,delivered,2017-03-27 19:57:16,2017-03-27 20:05:39,2017-03-29 16:14:10,2017-04-07 15:42:31,2017-04-20 00:00:00
c147383caa0d8a6b1d8c213e60851483,32fb1374cdbf02da8a9bfc4e2fd3c510,delivered,2017-03-27 17:12:23,2017-03-27 17:25:09,2017-03-29 07:06:57,2017-04-06 13:09:13,2017-04-19 00:00:00
8c88168ecddc30a5a4a4b899720a9d66,b93bde3d977538b891c36a8da5fb4963,delivered,2017-03-27 13:48:42,2017-03-27 14:02:39,2017-03-27 14:25:02,2017-04-05 09:33:17,2017-04-20 00:00:00
6992111da90e1d0b60209bcfe296f214,5094b2ab4ab45dae312e6ab507e29c03,delivered,2017-03-27 14:45:25,2017-03-27 15:02:14,2017-03-28 13:15:13,2017-04-03 22:15:51,2017-04-28 00:00:00
b88bf712c7aa1192376b4dc5bfadb916,6892e11557ed2d2d37330dd4ecfa6cd7,delivered,2017-03-27 21:46:00,2017-03-27 22:03:31,2017-03-30 16:04:09,2017-04-04 09:32:55,2017-04-13 00:00:00
6a6aab31a11f630e4907ec3bb0ac8958,586068537ced131bb1950d007e218c6f,delivered,2017-03-27 10:02:36,2017-03-28 03:45:10,2017-03-28 18:39:47,2017-04-12 15:14:31,2017-04-20 00:00:00
cf838b10d965c765a75c4f6f17bf645e,68db0252e5ad567234008980e8dab21c,delivered,2017-03-27 12:24:28,2017-03-28 06:42:27,2017-03-30 07:08:17,2017-04-04 16:42:43,2017-05-25 00:00:00
867b142c274783a46707af07874ac568,2efe619ed63c5be4a6a68c89cceabecb,delivered,2017-03-27 22:39:57,2017-03-28 03:43:51,2017-03-29 15:48:10,2017-04-06 10:33:17,2017-05-02 00:00:00
452bc83e1374a9bcd2592f008c2a441a,17b7d1cd0035be7cd937e1f6aad3d33e,delivered,2017-03-27 13:50:43,2017-03-27 14:02:41,2017-03-28 12:50:07,2017-04-07 21:55:54,2017-05-04 00:00:00
adadbd25a12e0e924896b366cdf22f70,fd4f4401b76a6faf81ce84220002bdcb,delivered,2017-03-27 19:27:00,2017-03-27 19:35:20,2017-03-29 14:46:46,2017-04-06 16:15:28,2017-04-28 00:00:00
6ee3801dff06972f74e0b9a290699475,b3d1ab2d4c786d2883b07de6f13d9323,delivered,2017-03-27 22:16:34,2017-03-27 22:30:16,2017-03-30 16:47:53,2017-04-05 14:28:55,2017-04-20 00:00:00
64a6930359fc275c86dcadea2086895c,01de8fdab9ccb256665253dab73c1509,delivered,2017-03-27 19:22:16,2017-03-27 19:35:23,2017-03-28 14:35:32,2017-04-07 14:25:35,2017-04-26 00:00:00
9984214090d1d769bc272b874c88ce4a,40e9b17f9465867e5a6a6d6b6326437b,delivered,2017-03-27 09:29:30,2017-03-27 09:42:20,2017-03-29 08:37:40,2017-04-03 22:46:59,2017-04-20 00:00:00
6c92e3a213b3733918bcc93dd2224399,2e9120a1e2fc231f7d7f935e1ea43739,delivered,2017-03-27 09:07:28,2017-03-27 09:15:13,2017-03-27 14:04:43,2017-03-30 10:38:46,2017-04-18 00:00:00
c55c37eaba6a4d19a6465b0c467010a8,7ded66062983b795ca3c8362f33f5a66,delivered,2017-03-27 10:56:32,2017-03-28 03:50:37,2017-04-01 07:15:53,2017-04-10 04:09:07,2017-04-26 00:00:00
484e00a4ba79a175cd91af90f5656055,bb670618203f9cc6fd8b687f4c5954d6,delivered,2017-03-27 08:06:26,2017-03-28 03:45:25,2017-03-29 13:57:36,2017-04-05 13:26:37,2017-04-26 00:00:00
