order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ea5b7fbed8f0f55de316e8f9d315e3ca,1,credit_card,10,1101.51,2017-12-09 20:37:58,2017-12-09,20
4d9b3932e6baf037f736be12e0a936b3,1,credit_card,2,144.65,2017-12-09 20:14:06,2017-12-09,20
97bb7e5d1176813061e12ca420b8a8e2,1,credit_card,3,36.78,2017-12-09 20:00:06,2017-12-09,20
cfc4f48d827c5f241da9edda7f8890c5,1,credit_card,10,168.45,2017-12-09 20:08:19,2017-12-09,20
649bcc2d5a5b841c495f9d1f4cb31542,1,credit_card,9,99.74,2017-12-09 20:27:01,2017-12-09,20
5d2d00e8bfcca1d76a0335b147b1d020,1,boleto,1,156.53,2017-12-09 20:39:25,2017-12-09,20
dab1ca9258b3956eb75959877c94c11a,1,boleto,1,72.14,2017-12-09 20:40:33,2017-12-09,20
4b8824051ed03389f14443b1997b47ca,1,credit_card,10,217.82,2017-12-09 20:11:31,2017-12-09,20
b80185240ef710443ca7ea53cb1cbce1,1,boleto,1,66.91,2017-12-09 20:44:18,2017-12-09,20
cea264d1835395ebe139f481d4b3fc5e,1,credit_card,1,36.84,2017-12-09 20:03:41,2017-12-09,20
f72467d6531722969a365e9bad203276,1,credit_card,4,185.85,2017-12-09 20:08:15,2017-12-09,20
