order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
f376081d7c5f1767fbc7fae2d19ca32e,d68901955dc622165460ba6cb4ac49f3,delivered,2017-03-28 16:03:34,2017-03-28 16:15:15,2017-03-29 13:23:55,2017-03-31 10:07:25,2017-04-17 00:00:00
f7851f9eb3d5ff0bee53bae976c77c8c,e1ab4ef68ece8b47262868ad281707ea,delivered,2017-03-28 05:56:01,2017-03-30 02:16:08,2017-03-31 07:56:46,2017-04-06 12:42:38,2017-04-17 00:00:00
dd94f2867bcd2be2229f44d7a0df4e5b,786ee3fc4d3b8097f9759d512efb5540,shipped,2017-03-28 09:43:17,2017-03-29 02:10:56,2017-03-29 15:20:18,,2017-04-17 00:00:00
bd80efb9eb7bbd9c465bd5205d6a43b8,ced3fb170a9a5007a9bc3558d49c35b1,delivered,2017-03-28 23:13:25,2017-03-30 02:10:52,2017-04-04 04:15:57,2017-05-16 15:22:18,2017-05-03 00:00:00
ace8653b9b01a6d0347aa993f8e9b0a5,e479ecf0b485cfa096b3a7f1bb4cd99d,delivered,2017-03-28 11:33:47,2017-03-28 11:42:59,2017-04-07 12:43:23,2017-04-13 15:34:25,2017-04-27 00:00:00
65b89d1e2082d73e4d6a75335726a26f,f9accb2d97dc33b75ccc658df7e89236,delivered,2017-03-28 16:31:00,2017-03-28 16:45:16,2017-03-29 09:03:43,2017-04-05 13:33:46,2017-04-19 00:00:00
fba896b434960b7968da1f24e5fd1d01,a3363bd3c7b12049e9faaa17e4a6f1ac,delivered,2017-03-28 09:06:06,2017-03-28 09:22:43,2017-03-29 11:50:09,2017-03-31 13:06:14,2017-04-19 00:00:00
295d49e8efc4fcc47de84a52d74d37a3,15fac012004dcb19b9c9b0c83cf76d63,shipped,2017-03-28 15:18:27,2017-03-28 18:05:29,2017-03-29 09:33:34,,2017-04-20 00:00:00
473f6fac1db5ed68ee9f1ad1e7c14aae,7c4adda4554d84672595ee1b9fb62c09,delivered,2017-03-28 17:24:45,2017-03-29 02:22:50,2017-03-29 09:46:51,2017-03-31 13:30:46,2017-04-17 00:00:00
7701acffdc4a67fac70f9ba0d45cdf41,2c3e6d34925ae17def03b796b63e8dfe,delivered,2017-03-28 21:45:33,2017-03-28 21:55:20,2017-03-29 15:47:41,2017-04-04 17:36:29,2017-04-17 00:00:00
