order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
bf42ba647cf1164c3f1f5757b3f0cbd1,1,boleto,1,81.99,2017-12-23 12:41:22,2017-12-23,12
15c6ed2642d0ed7b492597fffca4d9a6,1,credit_card,1,45.0,2017-12-23 12:39:01,2017-12-23,12
e33f532fabfd63c8b0e637d99e3dfdbc,1,credit_card,1,101.82,2017-12-23 12:47:59,2017-12-23,12
3e22545eb8e4b43efed7c34d5a8be84c,1,credit_card,2,66.22,2017-12-23 12:09:23,2017-12-23,12
80e3778eb13610b0026e877f2247bb73,1,credit_card,15,246.29,2017-12-23 12:07:00,2017-12-23,12
5ca690af546d3a73c2ebc63c352d7dd7,1,credit_card,3,73.03,2017-12-23 12:07:30,2017-12-23,12
21d84fdbaead25cecf565df87958cbb0,1,boleto,1,195.12,2017-12-23 12:36:46,2017-12-23,12
61a8839369074944332ccfa0491f3d4e,1,credit_card,2,225.64,2017-12-23 12:45:20,2017-12-23,12
287a3634b689a3b876e3993e081bcc6b,1,credit_card,1,66.37,2017-12-23 12:45:52,2017-12-23,12
287a3634b689a3b876e3993e081bcc6b,2,voucher,1,200.91,2017-12-23 12:45:52,2017-12-23,12
