order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
11483c6a164cf839a3b0c945acc5935e,1,voucher,1,20.0,2018-01-24 00:29:42,2018-01-24,0
f4ae2ab52b8c6e093b06d6656ee4d351,1,credit_card,1,300.12,2018-01-24 00:23:50,2018-01-24,0
8125fe0b0c7e59423a24402d9cb3ad85,1,credit_card,6,318.32,2018-01-24 00:17:09,2018-01-24,0
4be80534fe74f207dfb35e7b895a91c5,2,voucher,1,207.72,2018-01-24 00:33:52,2018-01-24,0
4be80534fe74f207dfb35e7b895a91c5,1,credit_card,1,25.23,2018-01-24 00:33:52,2018-01-24,0
3bbf8497fe206b3398e30cae9791847e,1,credit_card,8,321.82,2018-01-24 00:56:44,2018-01-24,0
11483c6a164cf839a3b0c945acc5935e,3,voucher,1,1.67,2018-01-24 00:29:42,2018-01-24,0
4600963d4b12ee01d7393b723a34516f,1,credit_card,8,1872.26,2018-01-24 00:23:02,2018-01-24,0
970f76b6787c1344e5cb37a50cfbf9ab,1,credit_card,1,17.34,2018-01-24 00:10:36,2018-01-24,0
903f37040518ff60300da0229eaf9e57,1,credit_card,1,121.26,2018-01-24 00:24:19,2018-01-24,0
11483c6a164cf839a3b0c945acc5935e,2,voucher,1,1.17,2018-01-24 00:29:42,2018-01-24,0
