order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0d3268bad9b086af767785e3f0fc0133,1,credit_card,4,204.62,2018-07-01 21:14:02,2018-07-01,21
761635b00759928f8a05278ed264f8bb,1,credit_card,2,339.03,2018-07-01 21:33:29,2018-07-01,21
69bff117da8229936027f2bb1024866b,1,credit_card,5,207.92,2018-07-01 21:01:21,2018-07-01,21
4f4648dfa78caa119b66bd224242c826,1,credit_card,1,47.25,2018-07-01 21:10:05,2018-07-01,21
dd38bb2616d4486d83368c43f16e04eb,1,boleto,1,48.52,2018-07-01 21:27:17,2018-07-01,21
d561072d49eab548e70aab56a180616e,1,boleto,1,40.04,2018-07-01 21:20:41,2018-07-01,21
e02e028e7d2ce34852594cbb87cb7629,1,boleto,1,110.01,2018-07-01 21:45:30,2018-07-01,21
23b1eb268049c1d2a04b22784867e75b,1,boleto,1,60.5,2018-07-01 21:19:33,2018-07-01,21
d4922affdd87d3e42657243354c7acd1,1,credit_card,1,58.95,2018-07-01 21:12:33,2018-07-01,21
25876bdef3cecd304a7be7b88c6522df,1,credit_card,1,283.91,2018-07-01 21:04:39,2018-07-01,21
e4ef0775ca01d0f6839f7d362041abef,1,credit_card,1,61.32,2018-07-01 21:31:39,2018-07-01,21
6fc1f769bfeb1481960874a33a43c449,1,credit_card,1,136.83,2018-07-01 21:39:57,2018-07-01,21
8f22f06e256ac729f8a1850a4a36edf6,1,credit_card,3,83.76,2018-07-01 21:00:45,2018-07-01,21
5e8e7ebdd5b541e43630e5095c5416a4,1,credit_card,8,252.44,2018-07-01 21:53:54,2018-07-01,21
