order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
267e5fff0e80197e6553c5596ed81dbd,e8f72a39e55da80935caccd9abb4d831,delivered,2018-07-20 11:46:49,2018-07-20 12:03:54,2018-07-23 08:58:00,2018-07-26 00:26:49,2018-07-30 00:00:00
05ae7d6bd78e2a61f4c0076a9d690aa8,2e21846cd2112929ca821e9716281192,delivered,2018-07-20 12:25:03,2018-07-20 12:43:35,2018-07-23 14:41:00,2018-07-25 14:08:33,2018-08-01 00:00:00
498a0b00b1c51a95e61baebf6379d76b,e60e08d06effbf35575193d851fd8007,delivered,2018-07-20 11:28:33,2018-07-20 11:46:15,2018-07-23 10:04:00,2018-08-07 20:28:32,2018-08-20 00:00:00
15ade2c7daaa01c998220a2035dd43dd,9d9e0a32046baab34af9079307a57062,delivered,2018-07-20 21:19:31,2018-07-20 21:30:48,2018-07-23 15:31:00,2018-07-26 21:38:48,2018-08-13 00:00:00
c382d84d35f4d874b1f1c372f4bde27c,59168d27c5da6a50e3d1f03d482e80b2,delivered,2018-07-20 09:42:40,2018-07-20 15:05:22,2018-07-23 11:53:00,2018-07-27 11:54:15,2018-08-14 00:00:00
cc0482c9c30742e1f8ce96e0e1cebe07,58993c1b0cf20b93cd56ce5ca278381e,delivered,2018-07-20 17:07:51,2018-07-21 17:04:01,2018-07-23 07:53:00,2018-07-25 19:46:49,2018-07-30 00:00:00
192e8093aeeb86d202c1035db3a5bd48,df2af8efbfb8b719e19e7e08d0017759,delivered,2018-07-20 10:32:03,2018-07-21 10:25:13,2018-07-25 12:43:00,2018-07-31 20:14:45,2018-08-30 00:00:00
03d842e44ef7cae41da34acb402983fa,68b7ff9f504488d359f5933200a0bacf,delivered,2018-07-20 10:46:14,2018-07-20 10:55:19,2018-07-20 14:21:00,2018-07-27 15:44:50,2018-08-09 00:00:00
fea58e65b788d96dd982a2660be9e2cc,d366fbc54434d58bb744ed9216f11d5a,delivered,2018-07-20 13:26:04,2018-07-21 03:23:53,2018-07-23 13:25:00,2018-07-26 22:05:13,2018-08-08 00:00:00
c0e11158f60abbb6f96d74228e67d44c,025c2b263a9a9247f855c0c777aabe33,delivered,2018-07-20 18:59:48,2018-07-21 18:55:21,2018-07-23 11:49:00,2018-07-31 23:32:18,2018-08-09 00:00:00
d9f134a34fb4b3cfd95550b4785e8d05,d1627fd392eb9366792d5e988253b095,delivered,2018-07-20 21:09:11,2018-07-20 21:23:50,2018-07-23 14:32:00,2018-07-28 20:08:38,2018-08-13 00:00:00
8560601765c3f16199ac6feb1a8d6e64,3fd7c402c2376ddd9c4b06ba5b3ca6a4,delivered,2018-07-20 17:57:42,2018-07-20 18:10:21,2018-07-23 07:32:00,2018-07-25 16:36:52,2018-08-01 00:00:00
e31f08a6838e8fe22d5850d237cdb1e7,a577a139c2344a82239c539b29d9e66f,delivered,2018-07-20 19:23:21,2018-07-20 19:30:14,2018-07-23 15:17:00,2018-07-30 10:10:47,2018-08-08 00:00:00
