order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c150d0cdd6a3320d8b475792bc422069,1,credit_card,2,76.86,2018-05-16 14:20:47,2018-05-16,14
4b73f2ad2d258e45ad46b02fa9125f74,1,credit_card,8,87.32,2018-05-16 14:25:43,2018-05-16,14
8121a5da48fe0eaf4676e88e9d209cee,1,credit_card,2,119.38,2018-05-16 14:19:14,2018-05-16,14
1dbff949801376b8795a093d31cfe205,1,credit_card,1,66.38,2018-05-16 14:50:54,2018-05-16,14
061bf20146d98ef4698d0324dc4392db,1,credit_card,2,58.13,2018-05-16 14:36:43,2018-05-16,14
b6d2a4da6b5b41064470dd14e2bcce18,1,credit_card,1,35.96,2018-05-16 14:34:02,2018-05-16,14
16da87fa74546020a5f0a6827959e160,1,credit_card,1,292.98,2018-05-16 14:41:48,2018-05-16,14
626c03cf0cb3efae944d6ac6c75c4a10,1,credit_card,2,89.25,2018-05-16 14:42:26,2018-05-16,14
28c9cde35b3af2a32c1371a199bf7ce5,1,credit_card,1,82.83,2018-05-16 14:11:23,2018-05-16,14
72520be5b5b4c32b2ada295436e4472e,1,credit_card,10,116.9,2018-05-16 14:14:03,2018-05-16,14
a103ca0d5926c0afb6a2892545f93a7c,1,credit_card,6,70.11,2018-05-16 14:37:16,2018-05-16,14
a17a8c999619b6b4a7aec9d534cd56f2,1,credit_card,1,55.13,2018-05-16 14:45:27,2018-05-16,14
e98847f29202ef61b406a803d8b73240,1,credit_card,2,48.72,2018-05-16 14:17:42,2018-05-16,14
78ab727370e07aaf73b362897c8c6e3d,1,credit_card,3,157.75,2018-05-16 14:15:12,2018-05-16,14
344d665d49ca943ec95287c256a1eae0,1,credit_card,1,33.05,2018-05-16 14:39:56,2018-05-16,14
9d7296b5a0946ad6e54e36059405a951,1,credit_card,6,363.29,2018-05-16 14:25:30,2018-05-16,14
6e9bb8c33064b3a94ab38ff1e71aa9ef,1,boleto,1,66.42,2018-05-16 14:42:39,2018-05-16,14
544ad058c3e8e84b8839be8fccfc91b5,1,credit_card,10,545.14,2018-05-16 14:28:52,2018-05-16,14
a01f943f4a95572159f0603bd160d67a,1,credit_card,1,111.42,2018-05-16 14:03:55,2018-05-16,14
39d90234aa561e2f6a0ca08926c4f678,1,boleto,1,87.32,2018-05-16 14:57:49,2018-05-16,14
110d5bc31762806d51b736cb4b58ad75,1,credit_card,8,311.0,2018-05-16 14:02:56,2018-05-16,14
