order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a60d97427c94f3cf9e9c338ac3e9aa14,1,boleto,1,174.41,2018-03-14 15:04:11,2018-03-14,15
ed3096861c94e38da3ac5ded1f35a0b0,1,credit_card,1,49.32,2018-03-14 15:15:19,2018-03-14,15
4edca0186e467f58fe99ab648f604ce8,1,voucher,1,128.86,2018-03-14 15:55:57,2018-03-14,15
1629176e313470cd1d1bc811b4695065,1,credit_card,1,36.78,2018-03-14 15:47:48,2018-03-14,15
d1d1b48ff9ff54b7c338a08044f421df,1,credit_card,4,96.47,2018-03-14 15:32:34,2018-03-14,15
dda8f75fb8054c3ca6c30c815b3afa62,1,credit_card,1,62.39,2018-03-14 15:59:35,2018-03-14,15
03789728a4b9475c05f6fe33ced95ccd,1,credit_card,2,246.39,2018-03-14 15:09:11,2018-03-14,15
77db593eee0149b5e2bfac62a6011a4e,1,credit_card,1,25.38,2018-03-14 15:44:29,2018-03-14,15
0fee1078d20817986a6a94360d415a37,1,credit_card,1,40.32,2018-03-14 15:34:58,2018-03-14,15
e7a5701bb4e7ef276c46b8bc82100d14,1,credit_card,4,61.22,2018-03-14 15:56:55,2018-03-14,15
19fbc3165fe906b098d02a6bc25d5318,1,credit_card,3,471.35,2018-03-14 15:38:43,2018-03-14,15
579c04f647cacb17047677baa1282eaf,1,credit_card,1,76.08,2018-03-14 15:56:45,2018-03-14,15
5e53ec687d157b73f86dba72cbb74056,1,credit_card,10,841.99,2018-03-14 15:24:06,2018-03-14,15
50cb3b5a9be182d708715a0ea7d488b0,1,credit_card,3,41.96,2018-03-14 15:59:17,2018-03-14,15
