order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1cc2d3a2d530f28cabf220dad2b59b55,1,credit_card,4,178.21,2018-08-09 17:03:53,2018-08-09,17
becc93b30e0f67e640b3a43ef08f396d,1,credit_card,8,88.61,2018-08-09 17:38:44,2018-08-09,17
6e57e23ecac1ae881286657694444267,1,debit_card,1,333.91,2018-08-09 17:36:47,2018-08-09,17
6d098fe9c328d8dbe615f82bf930ee93,1,credit_card,3,275.91,2018-08-09 17:08:38,2018-08-09,17
17635bd7488306e5da70e0c945e5fe83,1,credit_card,8,114.69,2018-08-09 17:01:54,2018-08-09,17
5f4ca60a3374aa89fd1ceeb0431c0c80,1,credit_card,3,125.38,2018-08-09 17:02:48,2018-08-09,17
2155f2ca8e14d8b4136fdc215fb53bb7,1,credit_card,2,57.59,2018-08-09 17:41:29,2018-08-09,17
67d06af97696c95df2bb26acf82db637,1,credit_card,1,112.42,2018-08-09 17:18:57,2018-08-09,17
9b7e94b15ccd427e75e425bd24133b2b,1,credit_card,1,151.05,2018-08-09 17:53:19,2018-08-09,17
fdf8f05467e28901dbd88f446effd6d9,1,credit_card,6,68.35,2018-08-09 17:07:14,2018-08-09,17
9cc9e5aaad2fee99a6ba423fed688178,1,credit_card,2,103.67,2018-08-09 17:56:49,2018-08-09,17
