order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
612f068f7f21e8eb30c2747b98f5cd5d,1,credit_card,10,220.79,2017-08-03 12:36:55,2017-08-03,12
e37fbd45af4b09e473cb0805b49bdca7,1,credit_card,6,69.03,2017-08-03 12:48:23,2017-08-03,12
1f09e3685a5270799e2f5c3199936edc,1,boleto,1,148.15,2017-08-03 12:23:10,2017-08-03,12
1f0a1cc0dc294f24707a0167df26c94b,1,credit_card,6,73.43,2017-08-03 12:11:32,2017-08-03,12
33a34707fe2e887e67e5d2a555f13c47,1,credit_card,2,69.76,2017-08-03 12:59:21,2017-08-03,12
cd9a9c293aa0ea00d1419883307e9544,1,credit_card,1,73.34,2017-08-03 12:25:25,2017-08-03,12
e3c0a2c7d7991400a33d2da89c86e6de,1,boleto,1,106.29,2017-08-03 12:12:54,2017-08-03,12
b8cd3107b41b1232ec5ccc2958000acf,1,credit_card,5,117.56,2017-08-03 12:26:40,2017-08-03,12
b11b91d4d8e53e6149e2df599f5335e8,1,boleto,1,155.14,2017-08-03 12:51:48,2017-08-03,12
b8cd3107b41b1232ec5ccc2958000acf,2,voucher,1,250.0,2017-08-03 12:26:40,2017-08-03,12
4310dee37e09d3d73cf8c9a63f7b61fc,1,boleto,1,86.03,2017-08-03 12:17:18,2017-08-03,12
6241cda1675cb9e42e0a934f7c71812a,1,credit_card,2,26.09,2017-08-03 12:52:45,2017-08-03,12
df8ab61cb615d551483618533aceb364,1,credit_card,10,713.65,2017-08-03 12:08:45,2017-08-03,12
