order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
f833a0260cb98fa615a517d4e4a8cdf3,6b74fa3521fe75edbeff9948022f13d1,delivered,2017-05-03 14:31:43,2017-05-03 14:42:38,2017-05-04 13:08:12,2017-05-10 11:34:12,2017-06-05 00:00:00
f0c82a051af6be8d8bc640ac7ed53065,9cac5970d5355ceb74d4878059ac6399,delivered,2017-05-03 15:03:59,2017-05-04 06:35:27,2017-05-10 09:28:27,2017-05-15 08:31:41,2017-05-24 00:00:00
3dcca0000c916de0c956a7cf2337dfc5,2b43f4b26a92cdc2e1b8caa8f70091a5,delivered,2017-05-03 09:01:56,2017-05-04 10:05:21,2017-05-10 10:13:49,2017-05-16 11:52:27,2017-06-05 00:00:00
956df0791d1e89e540bca30c351fece1,45d4713718919c4e07c8dd7d0797f63e,delivered,2017-05-03 16:07:37,2017-05-03 17:10:18,2017-05-15 15:42:24,2017-05-17 16:54:37,2017-05-26 00:00:00
b706405cf60251b5bc3c338db1418213,1872973af533906c6aa02988b965a676,delivered,2017-05-03 12:57:41,2017-05-04 10:30:28,2017-05-15 20:19:37,2017-05-25 12:14:46,2017-06-02 00:00:00
bb3e2a4f3e37bb94bb72fbc8a2fc7981,b278ba8c68b29b49e4164e3b79182978,delivered,2017-05-03 08:19:20,2017-05-04 06:35:19,2017-05-10 15:26:21,2017-05-19 15:23:56,2017-05-26 00:00:00
d5f7fa751e79c6327ae63759c262813a,d58dd61e00d60216394bfb05cdd36499,delivered,2017-05-03 13:11:43,2017-05-04 10:05:36,2017-05-04 11:19:54,2017-05-15 11:38:05,2017-05-26 00:00:00
e2d0923acc7f5586db9f45b5adaa91c8,4d34c9e542ce59c69e76a9a4faa40595,delivered,2017-05-03 20:18:51,2017-05-03 20:30:13,2017-05-04 13:49:01,2017-05-16 08:29:46,2017-06-01 00:00:00
24bb994d197981b7ea2d6838f535c190,09a9ef35990d77c960763ec0c5a269d3,delivered,2017-05-03 15:55:07,2017-05-03 16:05:20,2017-05-04 13:49:01,2017-05-13 09:27:44,2017-05-24 00:00:00
70e51d3f5d7998b5e5dc66bf35d31425,50117c5a5e5835462f0b883c2deca4e6,delivered,2017-05-03 13:06:02,2017-05-04 10:30:39,2017-05-08 15:28:51,2017-05-16 09:49:40,2017-06-02 00:00:00
43d3cc829a59f03af73f2a7fc9542ee6,b790f6cf634604f558fc6b9bf5f976be,delivered,2017-05-03 21:31:55,2017-05-03 21:42:23,2017-05-05 14:12:40,2017-05-23 13:39:44,2017-05-29 00:00:00
76f8fb142cced489b53c34f1a4a4e23a,ea8468e1d8105f78251e09dbd384f524,delivered,2017-05-03 09:56:04,2017-05-05 02:40:18,2017-05-05 15:37:46,2017-05-30 08:53:01,2017-06-08 00:00:00
5a00cce1aa1bcbcfb4b1f88cc126afb2,b4fe49de4099d1696f0d7d6d00abda0f,delivered,2017-05-03 16:29:08,2017-05-04 02:55:40,2017-05-04 14:08:19,2017-05-18 08:47:29,2017-06-07 00:00:00
232ed087a5c59841a1a56af1fe8d797d,e59077fac70edaa674a4967aa316e48d,delivered,2017-05-03 21:09:15,2017-05-03 21:22:28,2017-05-09 16:07:57,2017-05-23 10:47:57,2017-06-07 00:00:00
41223ff2c9f99053ad5379603589764b,6bef722b6f3ec6e2a8b802714ebdf200,delivered,2017-05-03 13:34:47,2017-05-03 14:02:36,2017-05-05 14:43:59,2017-05-12 13:41:50,2017-05-26 00:00:00
1dd7e8d1a469f3ce26f8c5c93ce9e636,c4358c59e18e261daa78295cc9b20bb1,delivered,2017-05-03 15:49:05,2017-05-05 02:25:26,2017-05-05 13:22:36,2017-06-09 09:36:11,2017-05-24 00:00:00
b5abb8bf256812ff9e3632e72e6e9bc1,86d6acc63819436badea3a80f627baec,delivered,2017-05-03 13:36:01,2017-05-04 03:03:04,2017-05-10 10:43:36,2017-05-16 09:43:01,2017-05-26 00:00:00
eb92ca9ec0ad2f752061eeae4cff2f6e,009c99241ad4ac86427982c474c18771,delivered,2017-05-03 10:06:00,2017-05-04 02:50:28,2017-05-05 09:03:21,2017-05-10 08:37:53,2017-06-16 00:00:00
4d25e18ac18c41c5b22edfd17ecf8ae8,7147d53af4cee2254efd0c3f201ca1a1,delivered,2017-05-03 21:20:32,2017-05-03 21:30:17,2017-05-15 07:13:04,2017-05-18 14:03:54,2017-05-26 00:00:00
f6f0b0676bef546699a839d4e32078be,4abc685fab216e3d64369af95b1fe788,delivered,2017-05-03 01:33:19,2017-05-04 10:03:00,2017-05-08 15:37:59,2017-05-12 13:26:56,2017-05-24 00:00:00
7df7653547bf44ffc3ac4a10375672cc,36909e3da877ae21a068c17e1a723de9,delivered,2017-05-03 12:00:36,2017-05-03 12:10:27,2017-05-04 12:50:02,2017-05-16 14:47:33,2017-05-29 00:00:00
89cc4b3fd3de52a930bc92ab0d876d1c,58b97b62f1bf883c3f0578903451e7fb,delivered,2017-05-03 23:01:50,2017-05-03 23:10:16,2017-05-04 15:59:00,2017-05-12 11:12:09,2017-05-24 00:00:00
6a4ce4b6c9db497b72fc7446e987ffb7,675149f38575f85aeb539721c522692f,delivered,2017-05-03 09:33:59,2017-05-04 10:25:17,2017-05-16 14:33:43,2017-05-24 12:14:46,2017-06-02 00:00:00
861f30de872d5ebf55d9e66a880a5c8e,49a7483702871ea7f7c9ebfbd53d0777,delivered,2017-05-03 17:57:29,2017-05-03 18:10:11,2017-05-04 15:04:48,2017-05-12 17:42:09,2017-05-26 00:00:00
6a3d17234ba4b82167e2b8d9a6ca6602,c7c8e04c15ed45ef8fcfdb5beae1ad2d,delivered,2017-05-03 18:26:18,2017-05-08 23:33:05,2017-05-09 10:13:55,2017-05-11 10:27:07,2017-05-25 00:00:00
856f5f8ea98797ecf093d2d8d946d2ae,0f218a0d9827580aaab2d6b9a6fe03fa,delivered,2017-05-03 21:22:56,2017-05-03 21:35:20,2017-05-04 12:16:22,2017-05-08 21:53:45,2017-05-29 00:00:00
0ee8a265feb5028eef234263bd7f5c23,53470bb64d38af72a02b516796aa05ff,delivered,2017-05-03 21:49:35,2017-05-03 22:02:30,2017-05-04 11:20:15,2017-05-11 12:29:49,2017-05-26 00:00:00
4c959cef952d956648c3e32fe04cba51,6ca0d9c6f1ae92749f2559e37bc1343c,delivered,2017-05-03 13:59:24,2017-05-03 14:10:19,2017-05-04 13:29:02,2017-05-08 11:52:06,2017-05-29 00:00:00
6ac885500645362873cc355cb2ae0040,821f7b250a75b95fd34c47673b1a7bf3,delivered,2017-05-03 14:34:16,2017-05-04 02:55:20,2017-05-12 09:26:44,2017-05-18 12:15:33,2017-06-08 00:00:00
754e0ef304d14ac589b026c5442c12bd,def035a499140a603a98c86bb4fec328,delivered,2017-05-03 09:27:42,2017-05-04 10:25:12,2017-05-12 13:33:20,2017-06-19 18:03:24,2017-06-12 00:00:00
85f03a6957d64b16acc3b422c31875f4,e577cdd8e41beda4c3ff7eae5aa873d1,delivered,2017-05-03 16:58:47,2017-05-03 17:10:23,2017-05-05 14:49:56,2017-05-09 21:43:56,2017-05-24 00:00:00
9720bd5580d585bdc13b3da5a5197323,7a8607339cd00d491766c6c08e2a5c03,delivered,2017-05-03 20:13:43,2017-05-03 20:25:08,2017-05-04 14:10:11,2017-05-15 14:32:36,2017-05-30 00:00:00
fbfc97df1457d7d38a31cb4ffd994f6f,10693241cdb6f6538e240723a250a957,delivered,2017-05-03 11:24:08,2017-05-03 11:45:50,2017-05-10 11:13:24,2017-05-16 11:24:00,2017-05-24 00:00:00
dfdbb5222ccb0db3a64c6a09ba0995b1,f96d1e884731f2c5327d02bf12c8d451,delivered,2017-05-03 12:13:55,2017-05-03 13:03:10,2017-05-05 09:44:03,2017-05-16 13:17:47,2017-05-30 00:00:00
820d5775b6d0316cdebc64673baf4871,9d37c4e8a4d46ee5b52e0bd812e81572,delivered,2017-05-03 21:12:22,2017-05-03 21:22:27,2017-05-04 14:46:14,2017-05-12 14:53:52,2017-05-26 00:00:00
ffc1fd8337b12fe96a4c39a0c2991296,ada0af90cd5f4e7c13f84fb47e0a5628,delivered,2017-05-03 16:51:47,2017-05-03 17:05:10,2017-05-04 15:03:06,2017-05-08 11:03:14,2017-06-02 00:00:00
44e9e7a851d64518b40a6887d84b8b60,3a3967691d56a8d93256a5eb0c541e19,delivered,2017-05-03 22:51:05,2017-05-04 01:45:22,2017-05-16 09:42:04,2017-05-30 10:08:23,2017-06-06 00:00:00
58e6526f1ade5070dcfbc31f7eacfe50,598d66fab82d8be2710823b2998d5843,delivered,2017-05-03 08:23:09,2017-05-04 10:15:27,2017-05-15 08:04:09,2017-05-29 19:03:52,2017-05-26 00:00:00
ec14fe27cdd56da769c9bdd391d045bb,ae9d2891117e90ccb2f5c67fe6788a59,delivered,2017-05-03 14:19:02,2017-05-03 14:30:18,2017-05-08 15:34:05,2017-05-16 13:42:59,2017-05-30 00:00:00
7b14b680a9c285d579e2a51495f30173,c68fdd92d5ccd9fcb9af63f50661c9d1,delivered,2017-05-03 19:41:22,2017-05-04 02:50:45,2017-05-04 13:12:11,2017-05-16 12:25:50,2017-05-24 00:00:00
6f752180f34073c79120a1f2827a39ed,afd6242f0eac168cd2e2715ded17aba7,delivered,2017-05-03 22:33:14,2017-05-05 02:23:37,2017-05-11 11:51:36,2017-05-18 09:42:09,2017-05-30 00:00:00
