order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2153e9009ecf443d84e5f48861fb7094,1,credit_card,4,86.79,2017-12-06 16:02:30,2017-12-06,16
58be29292eff76e98cd5063f83ed7c51,1,boleto,1,596.27,2017-12-06 16:51:52,2017-12-06,16
bd59d6b6646e18c7a1a97a639ff49e0f,2,voucher,1,5.15,2017-12-06 16:08:05,2017-12-06,16
4f5a529c594b7fb29daf6b077313ebcb,1,boleto,1,163.79,2017-12-06 16:56:37,2017-12-06,16
918b23cbb191b942f9b138e7aafb295c,1,boleto,1,53.53,2017-12-06 16:57:11,2017-12-06,16
bd59d6b6646e18c7a1a97a639ff49e0f,5,voucher,1,5.32,2017-12-06 16:08:05,2017-12-06,16
53815e4265210269cfb244e83a715fe8,1,credit_card,1,194.0,2017-12-06 16:47:11,2017-12-06,16
fade3e37b5640d2582de9aacb77f9758,1,credit_card,2,106.88,2017-12-06 16:16:52,2017-12-06,16
c4d21595038e045af516cfd9f1496c2d,1,credit_card,10,619.44,2017-12-06 16:07:55,2017-12-06,16
5847b00fe9b3df8c2c090ec62a73f9d9,1,credit_card,2,70.14,2017-12-06 16:59:53,2017-12-06,16
e1017b936851c9cfe214af471fa314ac,1,credit_card,1,42.09,2017-12-06 16:58:56,2017-12-06,16
2309862661958363d4ce0211d3116498,1,credit_card,1,147.15,2017-12-06 16:26:00,2017-12-06,16
bd59d6b6646e18c7a1a97a639ff49e0f,3,voucher,1,5.5,2017-12-06 16:08:05,2017-12-06,16
226e16e7eb6dcefe180d80127468de8b,1,credit_card,1,289.98,2017-12-06 16:52:25,2017-12-06,16
9e409207a4bcdd6d56800cf4e2e85245,1,credit_card,5,112.12,2017-12-06 16:39:06,2017-12-06,16
cce3f49cd454ef2ad2924bc694eb1df8,1,credit_card,2,93.48,2017-12-06 16:08:08,2017-12-06,16
12841a11f62453c88f68ee1f7cb45c47,1,credit_card,1,65.78,2017-12-06 16:18:06,2017-12-06,16
e7754b4de1276192babdbbf45647cefb,1,credit_card,1,92.57,2017-12-06 16:25:46,2017-12-06,16
bd59d6b6646e18c7a1a97a639ff49e0f,6,voucher,1,13.68,2017-12-06 16:08:05,2017-12-06,16
bd59d6b6646e18c7a1a97a639ff49e0f,1,credit_card,1,0.28,2017-12-06 16:08:05,2017-12-06,16
2153e9009ecf443d84e5f48861fb7094,2,voucher,1,21.39,2017-12-06 16:02:30,2017-12-06,16
b4cfd92086298b1af6fd30b2625583c8,1,credit_card,8,96.8,2017-12-06 16:50:02,2017-12-06,16
bd59d6b6646e18c7a1a97a639ff49e0f,7,voucher,1,6.57,2017-12-06 16:08:05,2017-12-06,16
2624324bb721ec04118d0b81cee8c0db,1,boleto,1,165.8,2017-12-06 16:48:17,2017-12-06,16
bd59d6b6646e18c7a1a97a639ff49e0f,4,voucher,1,5.22,2017-12-06 16:08:05,2017-12-06,16
