order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
062bddc5be851fec2b59598cc33498cd,1,credit_card,10,1549.41,2018-05-07 20:22:07,2018-05-07,20
d16e915397932f8b3510f595170d1d6b,1,boleto,1,48.22,2018-05-07 20:43:47,2018-05-07,20
23e117ca8f65562000f29a26f19f1a3b,1,credit_card,1,62.66,2018-05-07 20:46:53,2018-05-07,20
7ec740ecb9d6f73b2e80bbc93dd784ca,1,credit_card,1,127.69,2018-05-07 20:13:49,2018-05-07,20
98dcdfa3731376c88320c83255bf0f3d,1,credit_card,2,84.85,2018-05-07 20:32:36,2018-05-07,20
52aec34b3aedb6f8fd1196c22af30834,1,credit_card,8,308.7,2018-05-07 20:21:31,2018-05-07,20
6ed6b87e6f8afe27921e761104771bbd,1,boleto,1,137.47,2018-05-07 20:07:28,2018-05-07,20
61651d1abd8f95433a1c2d5ecb675aec,1,boleto,1,106.54,2018-05-07 20:41:03,2018-05-07,20
4a7cf245701068d38d441791b735e4bd,1,credit_card,1,26.38,2018-05-07 20:36:47,2018-05-07,20
d00beb3dc9b2e213d9ea5ee30b0541f3,1,credit_card,8,102.13,2018-05-07 20:40:33,2018-05-07,20
f9b975e692bb1fa35d6fede924b1d853,1,credit_card,1,227.6,2018-05-07 20:11:38,2018-05-07,20
0ac645ddb846d1373321decb39c9956f,1,credit_card,1,134.66,2018-05-07 20:57:42,2018-05-07,20
cc4575ec6755d4f1d79ddd2f12b80b12,1,credit_card,7,147.13,2018-05-07 20:42:38,2018-05-07,20
6bfebeac835b97870a72461537c137ec,1,credit_card,6,313.68,2018-05-07 20:24:15,2018-05-07,20
2cacbc4da6d979f44adb568674fe8763,1,credit_card,9,99.9,2018-05-07 20:15:59,2018-05-07,20
ba74aa11850c74f4e5f8669502a9b569,1,boleto,1,53.63,2018-05-07 20:36:52,2018-05-07,20
cc386d88850ca6f0931002051ac835d8,1,credit_card,10,476.14,2018-05-07 20:55:30,2018-05-07,20
9e317c05a75e38a2bdf6a454d8770ba0,1,credit_card,2,52.78,2018-05-07 20:25:29,2018-05-07,20
2861a93eebd2b51ec9cf6dd4eb7abac6,1,credit_card,8,415.87,2018-05-07 20:12:12,2018-05-07,20
78a024dc0bcb7155089055e2d2facae9,1,credit_card,5,117.43,2018-05-07 20:56:33,2018-05-07,20
a631c58c22a3491bae3ac549200ec8ae,1,credit_card,4,123.47,2018-05-07 20:42:55,2018-05-07,20
32df72b9f8dee31b9b3b8b8e31f2ba1d,1,credit_card,8,102.98,2018-05-07 20:45:59,2018-05-07,20
cd94ef4b0f9a66ee1a1cedbeb590e534,1,credit_card,2,138.64,2018-05-07 20:38:34,2018-05-07,20
b787106d477dcf42be86fc2e8eabdaab,1,credit_card,3,294.33,2018-05-07 20:39:54,2018-05-07,20
aeeab8637de633de993bd592471e4cf2,1,credit_card,6,133.76,2018-05-07 20:48:30,2018-05-07,20
5d41aedbfaf8538964fded39cb20280a,1,credit_card,1,63.86,2018-05-07 20:49:57,2018-05-07,20
d8dbb44d7c5b1fd8e7f41b49e27053d7,1,credit_card,2,177.15,2018-05-07 20:03:32,2018-05-07,20
c0d9cb07f94365a3f747472d6121a158,1,credit_card,2,102.3,2018-05-07 20:27:12,2018-05-07,20
963ed653f00e0f3db85dc163baac579c,1,credit_card,1,115.25,2018-05-07 20:20:40,2018-05-07,20
babf90abd65f41b5f2c55c4452048ee2,1,credit_card,1,104.72,2018-05-07 20:23:58,2018-05-07,20
1cc21285010bbdedb27bdf5995367df5,1,boleto,1,201.74,2018-05-07 20:06:49,2018-05-07,20
9de85e24940c7fd91ec9ee1dd540b3cf,1,credit_card,6,157.91,2018-05-07 20:54:53,2018-05-07,20
202f7adadd1161d6f5778db2f654518f,1,credit_card,3,334.29,2018-05-07 20:32:35,2018-05-07,20
62a4c6ee1b6f43e8a1ac86ad87fb0f35,1,credit_card,2,124.13,2018-05-07 20:06:03,2018-05-07,20
