order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3b2ed015a009d565797abd448a431da5,1,boleto,1,519.74,2018-01-26 20:15:00,2018-01-26,20
339a270674938f37ea8fad21713fb759,1,credit_card,10,221.79,2018-01-26 20:14:13,2018-01-26,20
cb0168a6ece894f2e8329582577ddf5c,1,credit_card,4,55.88,2018-01-26 20:59:34,2018-01-26,20
6a2726fdb7d200560870b229000f73db,1,credit_card,10,577.92,2018-01-26 20:03:07,2018-01-26,20
108d588547924189e3254f05e7720f71,1,boleto,1,51.84,2018-01-26 20:18:54,2018-01-26,20
d347a4ddae83c0b8a9438522ecb7dfb6,1,credit_card,1,36.69,2018-01-26 20:31:37,2018-01-26,20
8b4116b3c788f8fc49c7d5089ad2450d,1,credit_card,2,119.48,2018-01-26 20:56:39,2018-01-26,20
e354b2d0793a71a63da3f45920085835,1,credit_card,7,616.84,2018-01-26 20:29:16,2018-01-26,20
dcbeca15561110ba65183082829941c9,1,credit_card,3,74.07,2018-01-26 20:00:20,2018-01-26,20
9a2ce34bdd75611944aecbd0dfc9cbbe,1,credit_card,1,174.04,2018-01-26 20:45:43,2018-01-26,20
aea17603b85011cbf7358a48daabd6b0,1,credit_card,2,64.0,2018-01-26 20:51:44,2018-01-26,20
bfc318d0ca556b5d317bda9eb4b0ed76,1,boleto,1,77.98,2018-01-26 20:03:47,2018-01-26,20
94e1a02f0937bbffcdff479b763927cf,1,credit_card,2,60.1,2018-01-26 20:32:40,2018-01-26,20
cfab5bc1dd565468f3ad65f1c79263a8,1,boleto,1,32.07,2018-01-26 20:45:13,2018-01-26,20
7f3c194d0984c02806d2b6a3f62cbf59,1,credit_card,7,71.19,2018-01-26 20:13:55,2018-01-26,20
71ee60584962dede5dd9685e8bf397f0,1,credit_card,5,284.9,2018-01-26 20:17:07,2018-01-26,20
591697bc2284f1e5acb373a47ff9f0fd,1,credit_card,4,43.09,2018-01-26 20:37:19,2018-01-26,20
1749aa0c3e963525049e36964941cee5,1,credit_card,1,69.03,2018-01-26 20:29:27,2018-01-26,20
