order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
48e86fac091ccf24da8a7ebc63ec3111,2,voucher,1,118.19,2017-06-12 11:34:57,2017-06-12,11
11535aefe39f2fd8ee398d7564d50cb4,1,credit_card,5,52.38,2017-06-12 11:47:43,2017-06-12,11
69480e1078841dadad7c1daa54407ad6,1,boleto,1,74.97,2017-06-12 11:00:02,2017-06-12,11
48e86fac091ccf24da8a7ebc63ec3111,1,credit_card,1,11.91,2017-06-12 11:34:57,2017-06-12,11
50095280c67784024321b92405711172,1,credit_card,8,127.14,2017-06-12 11:43:39,2017-06-12,11
e25807c302f12f78b5475f30d0367561,1,boleto,1,152.72,2017-06-12 11:21:37,2017-06-12,11
0c5af151e04733e8c7ba3c911a536f83,1,boleto,1,90.18,2017-06-12 11:17:28,2017-06-12,11
aeaf2bf4d5560c9cb99fa0d61adc0ae0,1,credit_card,5,318.34,2017-06-12 11:51:18,2017-06-12,11
dd19171c9ed748513dcedfcdcb8f6fa0,1,boleto,1,32.09,2017-06-12 11:06:16,2017-06-12,11
2c3cc72ee484cfd2c93077c0dcb18c06,1,boleto,1,1020.78,2017-06-12 11:00:50,2017-06-12,11
c36078aedc2e7cf1108ddc431667f517,1,debit_card,1,148.15,2017-06-12 11:39:00,2017-06-12,11
7cd5af34e77c36b52c7af3c605135722,1,credit_card,10,423.19,2017-06-12 11:47:05,2017-06-12,11
