order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f8d631ef8b5096ff7454bf32eb066adc,1,boleto,1,51.13,2018-05-22 23:36:17,2018-05-22,23
802d0f108d32ef094401c8cd4e965680,1,credit_card,1,108.68,2018-05-22 23:01:12,2018-05-22,23
6bdf325f0966e3056651285c0aed5aad,1,credit_card,1,62.95,2018-05-22 23:08:55,2018-05-22,23
c745e617482a01d21b32bca11a598621,1,credit_card,1,66.19,2018-05-22 23:06:04,2018-05-22,23
ef053dcc610734a709e3003f9f8c0b3b,1,credit_card,8,199.24,2018-05-22 23:56:23,2018-05-22,23
b02577617dbe17d1ed25d63f6b47c413,1,credit_card,1,64.34,2018-05-22 23:47:25,2018-05-22,23
bcd3f65a42c31d80afe51626263a8644,1,credit_card,2,98.34,2018-05-22 23:23:23,2018-05-22,23
e010818e0f8eab0076d80f8699a22aa6,1,boleto,1,216.47,2018-05-22 23:00:44,2018-05-22,23
d2cc8035105135134664cddca3fd2599,1,credit_card,5,58.13,2018-05-22 23:15:10,2018-05-22,23
4887f9be54f6d2f1df67e5f7ca46216b,1,credit_card,6,118.65,2018-05-22 23:14:30,2018-05-22,23
59f57538f2bcce08e3c18db962cfee83,1,credit_card,2,143.35,2018-05-22 23:20:45,2018-05-22,23
8dff5f86ffac550293fa1de6e64cfe08,1,credit_card,1,46.76,2018-05-22 23:33:43,2018-05-22,23
04e452498b75f049f617f5ed7ffc0633,1,credit_card,7,233.92,2018-05-22 23:30:07,2018-05-22,23
a28b3de806c533911fe9d9bb425f1650,1,credit_card,3,105.41,2018-05-22 23:07:07,2018-05-22,23
b09d72418cab562c0f010453c7d1fcaa,1,boleto,1,41.54,2018-05-22 23:56:59,2018-05-22,23
