order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
847bbf8a16e79d8128e4fc5f7554d919,1,credit_card,6,63.87,2017-12-05 16:24:20,2017-12-05,16
2348f7f4bfb8d8892725f278c51c112f,1,credit_card,2,115.45,2017-12-05 16:18:17,2017-12-05,16
847bbf8a16e79d8128e4fc5f7554d919,2,voucher,1,72.43,2017-12-05 16:24:20,2017-12-05,16
1c928abe3140f4705e73bc9ffe47e5cd,1,credit_card,1,40.54,2017-12-05 16:57:33,2017-12-05,16
f256e6ae5f9bc6968eb25800d1360ab9,1,credit_card,8,306.3,2017-12-05 16:18:27,2017-12-05,16
4eb514337231826065b55177f5f9e267,1,credit_card,5,217.55,2017-12-05 16:47:25,2017-12-05,16
b2adafcef9baffbef06c6e49e3d64c71,1,boleto,1,114.44,2017-12-05 16:23:37,2017-12-05,16
d4db24d5b411e01abda8e9dc3d1f858b,1,credit_card,5,287.76,2017-12-05 16:37:53,2017-12-05,16
b7f4c683de2480a46706baaf3dd167e7,1,credit_card,4,173.65,2017-12-05 16:34:03,2017-12-05,16
65f87722388463aa7d02023c8f5b11ab,1,credit_card,1,285.85,2017-12-05 16:00:46,2017-12-05,16
1c928abe3140f4705e73bc9ffe47e5cd,2,voucher,1,33.44,2017-12-05 16:57:33,2017-12-05,16
2f820dfff29d7bd20670d70c9a33ba51,1,credit_card,5,149.36,2017-12-05 16:54:02,2017-12-05,16
c1ccde0003fe02bcbe317d6ca7224419,1,credit_card,1,57.68,2017-12-05 16:22:07,2017-12-05,16
4983a642ae6d4ab0094e98bb201bd10b,1,boleto,1,41.04,2017-12-05 16:04:37,2017-12-05,16
63df9c400a34f212a2b147cec366dfa9,1,credit_card,4,164.79,2017-12-05 16:36:42,2017-12-05,16
97f06fe395ce93098b2deafe88e888c4,1,credit_card,4,43.13,2017-12-05 16:24:16,2017-12-05,16
38162e93b3ce4e0511825eba9f0b4414,1,credit_card,10,104.85,2017-12-05 16:18:19,2017-12-05,16
dac240c372efa20977771d685d447ec2,1,credit_card,2,134.59,2017-12-05 16:09:22,2017-12-05,16
8563ba5846a265d99db932d71e8f5b8c,1,boleto,1,186.85,2017-12-05 16:48:43,2017-12-05,16
43c0f811c247046c30643b3c1f3c3e69,1,credit_card,4,113.53,2017-12-05 16:58:09,2017-12-05,16
3fbd798d7e8c262456edce32abaee496,1,credit_card,5,190.48,2017-12-05 16:39:36,2017-12-05,16
