order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
8713b68a2b202b96d7de08d7e0b8f1a9,94eba5d03fc4a87e9a98c17ae4585bf7,delivered,2017-08-18 00:12:37,2017-08-18 00:44:22,2017-08-23 21:40:11,2017-09-04 15:43:08,2017-09-14 00:00:00
b239d7a386db8ffed15c72578e9d3cac,c88fcf5993f74c364d6b198a06b29be8,delivered,2017-08-18 19:49:08,2017-08-18 20:05:15,2017-08-22 20:53:33,2017-09-19 15:07:57,2017-09-14 00:00:00
05a71c571d4602a72418b73366543cd9,b7494292e530fcf77327f1649793a426,shipped,2017-08-18 21:38:07,2017-08-18 21:55:06,2017-08-24 13:23:33,,2017-09-20 00:00:00
92e79e31ca65b56eb2940e5f08d07305,cf98656ddcf36a892e54b3475508e457,delivered,2017-08-18 23:15:23,2017-08-18 23:30:19,2017-08-22 13:54:59,2017-09-12 21:19:50,2017-09-14 00:00:00
bc3b41b122d09bb7f293e287bb496235,8dca32263f9981caeed36ea29320bbda,delivered,2017-08-18 00:33:44,2017-08-18 00:50:25,2017-08-18 21:44:52,2017-08-21 21:54:44,2017-09-06 00:00:00
c030404e3a79412c88d5c331fc95ba20,83a7d95a92656e2033852b2a8bb37e70,delivered,2017-08-18 10:21:00,2017-08-18 14:15:10,2017-08-22 17:30:05,2017-08-23 16:28:16,2017-08-31 00:00:00
05aac5a18dcd77932007f57de8650622,d63781bc2b6553205f2670580b30f9aa,delivered,2017-08-18 15:33:26,2017-08-19 13:55:18,2017-08-21 20:13:46,2017-08-25 13:09:54,2017-09-19 00:00:00
90696d1e7b8e43d93e6585765c6087db,71164518db05f451f57dbcc0d7b2aae7,delivered,2017-08-18 07:50:10,2017-08-22 04:15:21,2017-08-22 19:12:23,2017-08-26 15:40:02,2017-08-31 00:00:00
d7592b4ac974639ed08f1484f6b649e5,4b31d9b572c261b14a4fb3cd1514f8c7,delivered,2017-08-18 09:55:29,2017-08-18 10:10:19,2017-08-21 20:24:55,2017-08-25 13:53:51,2017-09-12 00:00:00
9249cf14297c83223160c1b38b95642f,44e3a4d56bff0ee1e71df577e741b7a7,delivered,2017-08-18 10:48:00,2017-08-19 02:26:21,2017-08-21 16:45:53,2017-08-29 19:08:09,2017-09-12 00:00:00
8167783184672ac51f523d827def5b07,226aea6f95cf4f76040cb386647ad290,delivered,2017-08-18 17:08:38,2017-08-18 17:45:08,2017-08-22 17:03:48,2017-08-28 17:12:31,2017-09-19 00:00:00
ff027db47fd74b1bcf2dd6c24f0b809e,951cca7b29b84f6f11fa7856a19544ed,delivered,2017-08-18 22:10:07,2017-08-18 22:25:21,2017-08-22 13:40:07,2017-08-31 19:20:50,2017-09-13 00:00:00
efd8d1b981913fbc82d5cb85e7e0373f,85dca883efd5ad7d71213fefa8528d7e,delivered,2017-08-18 15:30:49,2017-08-18 16:04:28,2017-08-21 19:57:33,2017-08-22 19:55:58,2017-08-31 00:00:00
c9b045114b2a561d952e2b7a3e7593b3,6439a106087fb08855efa02ecc62900a,delivered,2017-08-18 13:59:26,2017-08-18 14:15:21,2017-08-21 21:42:38,2017-08-25 20:09:19,2017-09-12 00:00:00
297dfeab4cdd5749b9d6485e13e89877,d76652de2b233fa0a59667e8ec3b871c,delivered,2017-08-18 23:34:56,2017-08-19 23:45:25,2017-08-22 14:00:33,2017-08-23 22:27:00,2017-08-31 00:00:00
f5469d54daa9f43486f2d4ab2b154406,cd7d7b4d8d652f2a44de11261fb5f749,delivered,2017-08-18 13:21:50,2017-08-22 04:07:08,2017-08-23 18:04:26,2017-09-18 22:27:02,2017-09-20 00:00:00
4483bebac87f089540f2e5be0a6589f6,10b7134ae8b326cdb2d42aedd3093bc7,shipped,2017-08-18 18:38:54,2017-08-18 18:50:19,2017-08-21 14:13:59,,2017-09-12 00:00:00
112490cce29341aee638288316388fe4,3eb2cd642de0c9e7dcc7f14afabba6a6,delivered,2017-08-18 22:36:04,2017-08-18 22:50:16,2017-08-21 21:50:11,2017-08-25 18:56:56,2017-09-12 00:00:00
