order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ac2242227b286f0901eeac585ba06dfd,1,credit_card,8,323.68,2018-01-09 12:53:44,2018-01-09,12
e2fcf0dc80d06ac324b2169b7c1c46dd,1,credit_card,5,274.01,2018-01-09 12:02:51,2018-01-09,12
85bb0aae7a51f1e5e6541dded1f89a86,1,boleto,1,266.4,2018-01-09 12:21:52,2018-01-09,12
c36fe9947bce36c97cd3eb1a5c9303aa,1,boleto,1,167.07,2018-01-09 12:17:33,2018-01-09,12
cd9b4eecd6f542b2bcd61d258ab097f9,1,credit_card,7,71.51,2018-01-09 12:36:04,2018-01-09,12
a96e2225313364ff034785d66ffc89ff,1,credit_card,2,117.85,2018-01-09 12:42:15,2018-01-09,12
5678a93db2ffe2111a1b3224911aa1c2,1,boleto,1,54.36,2018-01-09 12:26:44,2018-01-09,12
f4683514d8411fbd52a4f1524915fff1,1,credit_card,6,65.05,2018-01-09 12:11:33,2018-01-09,12
41cee5026118f211f95963f5638bcbe2,1,boleto,1,46.85,2018-01-09 12:53:12,2018-01-09,12
64dc52176d3e6cca1ae75c53eb0e727a,1,boleto,1,226.71,2018-01-09 12:25:33,2018-01-09,12
675d4a6271a945ab36d34c5f0951f0ad,1,boleto,1,84.23,2018-01-09 12:23:00,2018-01-09,12
dbbdec1218213282780fe3c38f786e5e,1,credit_card,3,408.86,2018-01-09 12:41:33,2018-01-09,12
e179df200326739d8a8bc2353c2c7699,1,credit_card,10,622.64,2018-01-09 12:04:32,2018-01-09,12
34fad2c694d4b57ef78b164a097cf817,1,boleto,1,617.94,2018-01-09 12:13:00,2018-01-09,12
94f6265a57323f7ddf9795f2d46a50e8,1,boleto,1,97.87,2018-01-09 12:35:42,2018-01-09,12
b8fba4dc6ff421731ed01f46c701084a,1,boleto,1,27.08,2018-01-09 12:23:45,2018-01-09,12
