order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
298ee4d77c0352fc41f432254afdf1d3,1,boleto,1,45.7,2017-03-27 19:32:14,2017-03-27,19
0673ea591e7c9108ba7dc1a5246111a5,1,credit_card,2,89.26,2017-03-27 19:09:14,2017-03-27,19
adadbd25a12e0e924896b366cdf22f70,1,credit_card,1,75.72,2017-03-27 19:27:00,2017-03-27,19
06a77bcbebf5a85ba493f627e03980d6,1,credit_card,5,323.38,2017-03-27 19:57:16,2017-03-27,19
fe6fc04c1126046e3f641fee9303d4cf,1,credit_card,10,141.99,2017-03-27 19:57:29,2017-03-27,19
c7b090b5048ef4f18fe02ef328421afd,1,credit_card,10,200.06,2017-03-27 19:10:46,2017-03-27,19
51c07a9a553558eb945063c1a7961098,1,boleto,1,67.74,2017-03-27 19:52:13,2017-03-27,19
64a6930359fc275c86dcadea2086895c,1,credit_card,3,106.78,2017-03-27 19:22:16,2017-03-27,19
0673ea591e7c9108ba7dc1a5246111a5,2,voucher,1,69.02,2017-03-27 19:09:14,2017-03-27,19
67acbda15487a0495068196ebdfbbcf7,1,credit_card,3,91.23,2017-03-27 19:30:45,2017-03-27,19
6ea54477ac162f4f343694737cf53f82,1,credit_card,10,182.45,2017-03-27 19:10:47,2017-03-27,19
