order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
315ab79b5d15b5e9304d729579d36a42,04c70b7e1a619d16dbd79757e543cc59,delivered,2017-03-10 11:45:28,2017-03-10 11:45:28,2017-03-10 13:44:54,2017-03-15 16:15:42,2017-03-29 00:00:00
b835a702f116e758be4f80ae292bca2e,dc27f0ba438996b55e0c008515a38147,delivered,2017-03-10 17:33:50,2017-03-10 17:33:50,2017-03-14 15:27:16,2017-03-24 11:12:26,2017-04-05 00:00:00
d2f67144a4e6d027140260ae9ed6b648,3114d3d76bf813b06638b17da57a21cd,delivered,2017-03-10 09:07:24,2017-03-10 09:07:24,2017-03-10 11:28:12,2017-03-27 13:48:09,2017-04-12 00:00:00
cebe1a22714a4536f852866377c9bcbd,9b7fd789af1301927ba3380e1efd0225,delivered,2017-03-10 10:05:43,2017-03-10 10:05:43,2017-03-13 09:05:36,2017-03-22 14:47:49,2017-04-03 00:00:00
53fbedbd16ccffa3a54c400edbb3fecb,fd4abff6bfb418f4130e7d483f4ee097,delivered,2017-03-10 22:01:34,2017-03-10 22:01:34,2017-03-15 16:11:42,2017-03-21 10:07:46,2017-03-31 00:00:00
a853b6bff6aa5aa6ab496c76492858b8,9c79620850f924db64e54c2b12e415eb,delivered,2017-03-10 09:52:21,2017-03-10 09:52:21,2017-03-13 08:07:16,2017-03-17 12:43:48,2017-04-10 00:00:00
554ecc3c2cd2aa5e836523bcf915260a,74ae1af0e124761bfd3049f666889ca3,delivered,2017-03-10 10:01:13,2017-03-10 10:01:13,2017-03-14 03:52:21,2017-03-22 14:44:32,2017-03-31 00:00:00
39045a22da5b2bdb795d2c53325bcd48,eb2cb9509bff6804f265905b5e9462c2,delivered,2017-03-10 22:43:47,2017-03-10 22:43:47,2017-03-13 12:13:30,2017-03-21 08:45:03,2017-04-07 00:00:00
1f308a202c015c950d2a8562bcad7903,2cb4d66bf2f62a5cd981b4960c1afbea,delivered,2017-03-10 16:51:40,2017-03-10 16:51:40,2017-03-16 06:14:54,2017-03-22 17:38:53,2017-04-06 00:00:00
964937fd838e5fb7488cf417d7b60747,1ea95ad24c86534af3ded05ee2d7aefe,delivered,2017-03-10 17:55:34,2017-03-10 17:55:34,2017-03-13 10:19:05,2017-03-21 15:03:32,2017-04-06 00:00:00
fce0844e8548aed6d329fd798f4937a9,1a2c73ee774d8e6701caa7e397236023,delivered,2017-03-10 13:15:23,2017-03-10 13:15:23,2017-03-15 12:27:59,2017-03-21 14:37:45,2017-04-06 00:00:00
68993f27a34bd02e3b2c2ebb5c41b9ec,e69c1b17ce033060c97375f5f1d06885,delivered,2017-03-10 18:17:36,2017-03-10 18:17:36,2017-03-14 12:39:19,2017-03-21 07:55:03,2017-04-05 00:00:00
f4f92c0415cf3360dbf1209032bba08d,b6e702e4d94020dffb7772f5511c3265,delivered,2017-03-10 13:18:07,2017-03-10 13:18:07,2017-03-13 14:12:52,2017-03-16 08:47:44,2017-04-03 00:00:00
6fb1d503fbeaca8539b2682dfe04d56b,c06ff073c8e5f6d97a3291553e8b9938,delivered,2017-03-10 23:18:42,2017-03-10 23:18:42,2017-03-13 09:56:05,2017-03-21 07:37:58,2017-03-31 00:00:00
