order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b3bdaf64ae3778709ebf333ae90f1673,1,credit_card,3,35.31,2018-01-18 18:39:15,2018-01-18,18
5b3e6244d63f344c1ec9663776e1ca97,1,credit_card,4,46.69,2018-01-18 18:20:45,2018-01-18,18
d25f2ec5027e50e40c25fa0d55af60dc,1,boleto,1,205.98,2018-01-18 18:55:25,2018-01-18,18
9ce475d5a0f449a5b6f9c86c7e98e331,1,boleto,1,300.36,2018-01-18 18:22:38,2018-01-18,18
4aef3f299b3b56a9e29adf7362dfc3f4,1,credit_card,3,97.9,2018-01-18 18:10:11,2018-01-18,18
ae9e63d9e351f66eb5f9032397bcddfd,4,voucher,1,8.72,2018-01-18 18:30:47,2018-01-18,18
ae9e63d9e351f66eb5f9032397bcddfd,2,voucher,1,24.61,2018-01-18 18:30:47,2018-01-18,18
fc8c45d48a8d811ac01a5422e8cd9409,1,credit_card,1,69.03,2018-01-18 18:22:22,2018-01-18,18
ae9e63d9e351f66eb5f9032397bcddfd,3,voucher,1,8.61,2018-01-18 18:30:47,2018-01-18,18
fdee205e2e0cc6ac53cbd0b6df510d6d,1,credit_card,2,64.1,2018-01-18 18:06:32,2018-01-18,18
ae61d8526340e93d3df927f6efa8b2a9,1,credit_card,1,39.15,2018-01-18 18:05:35,2018-01-18,18
ae9e63d9e351f66eb5f9032397bcddfd,5,voucher,1,16.25,2018-01-18 18:30:47,2018-01-18,18
ae9e63d9e351f66eb5f9032397bcddfd,1,voucher,1,22.81,2018-01-18 18:30:47,2018-01-18,18
9d747ac28c9c16805493c802a6ebafff,1,boleto,1,154.36,2018-01-18 18:55:18,2018-01-18,18
80a0f4a6ed94bfc597b4997d2afcd70e,1,boleto,1,237.67,2018-01-18 18:21:21,2018-01-18,18
711448d92de73f19d31cda282f5c0f7a,1,credit_card,5,106.87,2018-01-18 18:49:46,2018-01-18,18
c71b55238f1b3f73eedf2cd06c62e959,1,credit_card,2,69.03,2018-01-18 18:44:19,2018-01-18,18
