order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ed63e82cc089fa6625b919b6533ff7bc,1,credit_card,1,188.94,2017-11-22 09:16:35,2017-11-22,9
f5aa338a071dcf7d23d8e6b116bfcab5,1,boleto,1,838.97,2017-11-22 09:52:07,2017-11-22,9
a9687a65efa981b3d1e10a8b437962da,1,credit_card,1,68.12,2017-11-22 09:48:14,2017-11-22,9
090c0cc3d47ff02fedac32aa0a7cab97,1,boleto,1,159.12,2017-11-22 09:17:04,2017-11-22,9
ae90262d3192e46f6d8e68bc5843025d,1,credit_card,1,419.95,2017-11-22 09:40:02,2017-11-22,9
101d45ec36017120849bced34020c170,1,credit_card,2,34.09,2017-11-22 09:51:35,2017-11-22,9
44c339e34fab21675d63cd6eca337696,1,boleto,1,45.1,2017-11-22 09:35:44,2017-11-22,9
79bdeae310789e415e342ede8f9ad5f5,1,credit_card,3,245.69,2017-11-22 09:18:48,2017-11-22,9
0a8c76aaf89178fd0f7655214a6b5223,1,credit_card,1,74.17,2017-11-22 09:00:02,2017-11-22,9
8f82cbff74ca9eba2273adac86c08a2d,1,credit_card,4,48.38,2017-11-22 09:09:01,2017-11-22,9
