order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
fb699452d6799cc45801c305bc0db749,1,credit_card,5,54.0,2018-06-24 13:53:51,2018-06-24,13
6e4008bddce63615856554f94e5233db,1,credit_card,1,139.41,2018-06-24 13:59:43,2018-06-24,13
4a43d3c22320336cee933c3b90a9e55b,1,credit_card,3,106.5,2018-06-24 13:29:35,2018-06-24,13
621d4b50a57e7b6e6d047671cb86cdc1,1,credit_card,1,54.43,2018-06-24 13:03:56,2018-06-24,13
1f8fd5fe13ced0df2d9b93995534e59e,1,credit_card,5,136.95,2018-06-24 13:18:56,2018-06-24,13
38971812f1db9e4a30885e5574dcbe53,1,credit_card,3,259.98,2018-06-24 13:38:07,2018-06-24,13
366b4b0bfae819ac43feb2b2ef5821e8,1,boleto,1,126.53,2018-06-24 13:21:50,2018-06-24,13
b92aa81f74ab98a2f1a9cc5659f6edcf,1,credit_card,6,2158.57,2018-06-24 13:49:51,2018-06-24,13
13831f5b4e64bcef58f4a1b4cc8748d4,1,credit_card,1,174.19,2018-06-24 13:41:54,2018-06-24,13
746cc121ac6f89db74a5fd4561727252,1,credit_card,3,161.62,2018-06-24 13:25:57,2018-06-24,13
2c6017cac50e6be76810bbe9af615005,1,credit_card,6,69.53,2018-06-24 13:47:01,2018-06-24,13
ec646a938d0bd074a2df3d54d13f8176,1,credit_card,5,51.91,2018-06-24 13:45:56,2018-06-24,13
db4154596e2ed7948afb50d3fb3dccfb,1,credit_card,1,105.87,2018-06-24 13:38:45,2018-06-24,13
69051fe25e4f0ea3d9526680434bb1e9,1,credit_card,10,145.12,2018-06-24 13:48:21,2018-06-24,13
ab0e3f0ce09583e2bb01c40b6b4e32b5,1,credit_card,6,217.16,2018-06-24 13:42:33,2018-06-24,13
8e037d22abe0755825b4a5bd17135b23,1,credit_card,6,81.06,2018-06-24 13:16:32,2018-06-24,13
