order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
a14f7f38d99c7aba5db1566db11660a2,ca08ac90cf5b8ff42d87a9d754c2374b,delivered,2017-10-15 01:57:18,2017-10-15 02:14:19,2017-10-16 20:26:00,2017-10-23 21:10:09,2017-11-07 00:00:00
53f3f52eca823461e5ee857dd46fb101,00ee08bd4046a080a8ec38c5e0937372,delivered,2017-10-15 17:27:14,2017-10-15 18:08:12,2017-10-16 15:38:48,2017-11-04 16:42:17,2017-11-10 00:00:00
4f4cdcc0b6af1eb7d23872ddc92b5d05,dce0f4ec1a81a9f978ce37a460c55fad,delivered,2017-10-15 17:02:07,2017-10-16 10:35:16,2017-10-18 18:03:58,2017-10-19 22:56:28,2017-10-26 00:00:00
e088d467c07c9879ddbdaaa9b1c51e85,eb0e488592359ee385d18b209e4911b6,delivered,2017-10-15 19:47:30,2017-10-15 20:20:28,2017-10-17 21:51:38,2017-10-27 19:56:45,2017-11-06 00:00:00
151bc75d5cb7b7cf250eee3e3277dead,5201af6599e76f445ebcb42b7e7dc469,delivered,2017-10-15 11:34:39,2017-10-15 11:50:04,2017-10-16 21:15:21,2017-10-20 17:39:02,2017-11-07 00:00:00
8fa4704d89e249323dcdc1d6d2674caa,64ab623e271c29cae5c13e16c141f333,delivered,2017-10-15 15:28:52,2017-10-18 02:57:20,2017-10-18 16:29:17,2017-11-08 18:31:45,2017-11-09 00:00:00
688caf637d0fff2abbdcc0303cd47b1e,b9a97a1bf65615341a2c052368e650fb,delivered,2017-10-15 22:41:59,2017-10-15 22:56:17,2017-10-16 21:49:34,2017-10-26 21:17:59,2017-11-10 00:00:00
3bf8bde9ea71a7f34051c164fa01b939,c7476de76eb960cc6784c92cd37b0c9b,delivered,2017-10-15 23:37:59,2017-10-15 23:49:17,2017-10-17 19:10:21,2017-10-27 14:32:40,2017-11-01 00:00:00
7dcd8e1e0e64211c270809e7ed46a766,c244b3b62032ca664b49ee1c7e696b84,delivered,2017-10-15 22:39:25,2017-10-15 22:56:15,2017-10-19 18:55:33,2017-10-30 21:26:50,2017-11-09 00:00:00
8d9c47d02bd99ae8d7dd151ededa9281,e3c7e245a96d7fa339fe6c16f8da4e90,delivered,2017-10-15 17:12:19,2017-10-15 17:56:24,2017-10-17 21:05:06,2017-10-23 22:04:54,2017-11-01 00:00:00
