order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d24c7346d4b0d3dca97138e03ef34ffa,1,credit_card,1,53.27,2018-01-07 10:57:19,2018-01-07,10
9918c968f36261c404495fafc8ce306a,1,credit_card,1,69.14,2018-01-07 10:52:19,2018-01-07,10
b5cf77e4698b896e9e74cf71268a9819,1,boleto,1,500.96,2018-01-07 10:58:17,2018-01-07,10
900ee0470f53ec2e4e4a50a57b06a85a,1,credit_card,1,71.38,2018-01-07 10:14:42,2018-01-07,10
53639d3483b91d202af2934021b5e2fa,1,credit_card,6,285.02,2018-01-07 10:16:22,2018-01-07,10
9ba68602fafba92a21fc48911251ce31,1,credit_card,6,106.87,2018-01-07 10:16:19,2018-01-07,10
f1f595bed1ee64a492e47dfdd7306983,1,credit_card,1,134.01,2018-01-07 10:21:07,2018-01-07,10
d858299446e4d2e4a686d1dcf9a93359,1,credit_card,12,654.41,2018-01-07 10:18:32,2018-01-07,10
c4100458441e176cca58edec8b0e477f,1,boleto,1,60.07,2018-01-07 10:58:11,2018-01-07,10
611f544f53c61bfeee1a6923ea8555a9,1,credit_card,1,124.0,2018-01-07 10:12:32,2018-01-07,10
1fb143495c17f9d09e20b8016a8e5430,1,credit_card,3,217.55,2018-01-07 10:24:26,2018-01-07,10
97691a90d5eb8a7124ddb5908851274e,1,boleto,1,87.08,2018-01-07 10:49:14,2018-01-07,10
