order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3b2b7f4a223b44cc17c481a8fe1a63b7,1,credit_card,3,75.53,2017-05-23 22:14:50,2017-05-23,22
f5dbaf6c0097869f39c165f8677540a2,1,credit_card,2,61.75,2017-05-23 22:59:24,2017-05-23,22
c2bb89b5c1dd978d507284be78a04cb2,1,credit_card,15,322.86,2017-05-23 22:28:36,2017-05-23,22
7e3092871b13383e2bf040db363a846b,1,credit_card,1,3.01,2017-05-23 22:07:59,2017-05-23,22
63a737026bbe83be3d56d70c83923ebd,1,credit_card,8,149.71,2017-05-23 22:34:32,2017-05-23,22
93567daac4d60b87eba6258bf1f7708f,1,boleto,1,114.44,2017-05-23 22:24:31,2017-05-23,22
d704531521342cc30fbd72ab1c5eb9da,1,boleto,1,48.1,2017-05-23 22:00:36,2017-05-23,22
4705164b1aabb4272d1fa134828dbc1c,1,credit_card,2,203.52,2017-05-23 22:57:06,2017-05-23,22
b3ce73d980953e0dfe24d815dc1210e9,1,credit_card,2,95.31,2017-05-23 22:11:22,2017-05-23,22
ee0a25ec12376692fee5a7d0613f466e,1,credit_card,3,50.1,2017-05-23 22:21:30,2017-05-23,22
2f7b0831a3de1c86dfc528f200d7332e,1,credit_card,1,142.28,2017-05-23 22:30:12,2017-05-23,22
4b6a69ab5ba578e5193deeffcf9d0f7a,1,credit_card,1,79.19,2017-05-23 22:12:58,2017-05-23,22
05fcebb08e5f6447834c6593dcec9c81,1,credit_card,10,308.43,2017-05-23 22:15:52,2017-05-23,22
565073e67c654be3a7e7fe0e10e36629,1,credit_card,1,54.0,2017-05-23 22:56:19,2017-05-23,22
7e3092871b13383e2bf040db363a846b,2,voucher,1,150.0,2017-05-23 22:07:59,2017-05-23,22
dcef8d5b70aaacd6bd89d0b649a95e8f,1,credit_card,6,64.0,2017-05-23 22:02:19,2017-05-23,22
