order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6224401eebe13e25d470d8d6a9ef225e,1,credit_card,1,15.45,2017-09-05 22:26:58,2017-09-05,22
55d5398213ed7a57e6841a7f436872fd,1,credit_card,1,48.27,2017-09-05 22:06:34,2017-09-05,22
550f7653632f43410dcc64a9aff55f45,1,credit_card,1,57.3,2017-09-05 22:47:31,2017-09-05,22
6224401eebe13e25d470d8d6a9ef225e,2,voucher,1,57.89,2017-09-05 22:26:58,2017-09-05,22
1676fa2516c38753e7a0ee7fa8e41009,1,credit_card,1,110.97,2017-09-05 22:29:57,2017-09-05,22
e3071b7624445af6e4f3a1b23718667d,1,credit_card,1,51.75,2017-09-05 22:14:52,2017-09-05,22
fde8ee361a63b2ee323ac574ee41524f,1,credit_card,2,259.15,2017-09-05 22:42:29,2017-09-05,22
480000ff61d2f961973107967439a4af,1,credit_card,2,28.75,2017-09-05 22:22:48,2017-09-05,22
5a3663cb6b6d7369ab838a80cdcb06d7,1,credit_card,1,108.58,2017-09-05 22:04:38,2017-09-05,22
249385a8a3fb6a8765bed08eaeef9919,1,boleto,1,146.08,2017-09-05 22:34:08,2017-09-05,22
55251ef8a25806da63971ca3046ca7a5,1,credit_card,4,134.49,2017-09-05 22:52:07,2017-09-05,22
363c28b78897354ff4e126dfe41f2890,1,credit_card,2,66.89,2017-09-05 22:04:20,2017-09-05,22
a3680a328f9d1e30589963d953d29d61,1,credit_card,1,113.62,2017-09-05 22:49:05,2017-09-05,22
ff36dfa12cb7e25f1e145ad701e2f994,1,credit_card,2,80.21,2017-09-05 22:06:27,2017-09-05,22
