order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
31570df15e703d337b7b8a1d1ddcab6b,f94b42a1fbdacb6be65b3f64cd68ce5f,delivered,2017-10-20 14:00:10,2017-10-21 09:49:15,2017-10-24 21:04:18,2017-11-06 18:22:35,2017-11-16 00:00:00
97a00daa2a648f9c4b0493e937928b72,e86cb194c0a0517d578d5c412e2aaca6,delivered,2017-10-20 09:51:39,2017-10-20 10:14:20,2017-10-27 16:17:29,2017-10-30 18:45:58,2017-11-01 00:00:00
646e62df54f3e236eb6d5ff3b31429b8,55f35e2e63c2446e9eeea957bbe164ed,delivered,2017-10-20 08:41:55,2017-10-20 09:49:26,2017-10-20 16:19:00,2017-10-25 15:13:48,2017-11-09 00:00:00
2ee77ee9cd8288db14b7af33ba98c163,196f17bb795d8e0ce677230cc1781059,delivered,2017-10-20 13:15:37,2017-10-20 13:28:07,2017-10-20 20:22:37,2017-10-21 15:43:44,2017-11-01 00:00:00
745f8e8e54805aa546f8083a70649d82,b504fe42a7d664cad29f108299f51629,delivered,2017-10-20 17:20:37,2017-10-21 03:07:20,2017-11-01 23:40:08,2017-11-10 19:14:51,2017-11-24 00:00:00
214f01607529c68623e62bcf73e8397f,fb65e7429ceb4c0bce607da14ff61422,delivered,2017-10-20 14:08:15,2017-10-21 02:56:28,2017-10-24 06:17:29,2017-10-25 18:53:36,2017-11-01 00:00:00
cba168048c28675b998a0b46d19a672f,817b5694bac6be4b10006aa850f8e38b,delivered,2017-10-20 17:28:24,2017-10-20 17:35:27,2017-10-21 14:38:06,2017-11-01 17:17:47,2017-11-13 00:00:00
fcba992b4475ba26d07f17a27a23096a,fde66b3c6ed3cf7f551ff6db24a580d1,delivered,2017-10-20 01:40:52,2017-10-20 01:56:12,2017-10-20 18:09:18,2017-11-06 23:28:50,2017-11-17 00:00:00
0a82501b7148667eaff8dc8811a58f06,c0971253b7225c85c559bfa40dae5303,delivered,2017-10-20 20:46:27,2017-10-20 20:56:13,2017-10-24 16:16:08,2017-10-27 15:18:04,2017-11-21 00:00:00
5040757d4e06a4be96d3827b860b4e7c,0db6ca6d0557c5b2358816e1ed450384,delivered,2017-10-20 23:02:08,2017-10-20 23:14:10,2017-10-27 22:22:26,2017-11-06 22:24:38,2017-11-21 00:00:00
fece1a5c7d5e72767ad76c233788b414,10d62dc8911877b49e7a2a0981b60a24,delivered,2017-10-20 18:30:39,2017-10-20 18:56:27,2017-10-24 11:47:45,2017-10-27 16:10:15,2017-11-13 00:00:00
3155d8e868068ec1a05318b9289b81e2,417d2b7edb0314e7f895d7ba3cab60cc,delivered,2017-10-20 11:53:25,2017-10-20 12:15:19,2017-10-21 14:38:05,2017-10-30 20:22:59,2017-11-09 00:00:00
c6ed8a05ecc79e1f32c89a71e67a070f,238e546530bf8c718e5c61c7256e2731,delivered,2017-10-20 21:31:17,2017-10-20 21:49:23,2017-10-24 14:33:59,2017-11-13 23:24:35,2017-11-22 00:00:00
0ec103f06387894b54be12b9ba367b4c,c1c0608c8f5b318ed1903b48726914d2,delivered,2017-10-20 10:00:43,2017-10-20 10:14:28,2017-10-23 20:17:49,2017-10-31 20:19:56,2017-11-13 00:00:00
70498ad5af42884a122355352f008c14,10e212c9f60b48ec641783c64c05b87b,delivered,2017-10-20 14:22:01,2017-10-20 14:35:16,2017-10-20 20:29:29,2017-11-06 21:24:42,2017-11-09 00:00:00
b73517c8c0f185cef5f704b9191f994d,83f9a2d3f4a98dcdbfb23e433998ec34,delivered,2017-10-20 20:55:17,2017-10-21 03:06:01,2017-10-23 23:33:41,2017-10-31 22:12:36,2017-11-09 00:00:00
039330ccdc3eeb07d44541457391fcae,701fcbed6495802efae87463e532954e,delivered,2017-10-20 16:51:47,2017-10-24 03:49:21,2017-10-25 12:48:51,2017-10-31 22:33:06,2017-11-10 00:00:00
1498068c608b11a2902e212d4d65d62c,ea26c56ff6442484745579ed30526f01,delivered,2017-10-20 16:32:59,2017-10-20 16:49:11,2017-10-25 20:15:36,2017-10-30 15:22:47,2017-11-09 00:00:00
a8a70200cb729aed9b87cf7a11c814ae,9aeb9ff1edd568a9d4f18a7e31c872c8,delivered,2017-10-20 17:20:32,2017-10-20 17:35:11,2017-10-23 16:43:20,2017-10-25 16:12:57,2017-11-09 00:00:00
8b54ad5dd057cd34a1308553e2bba5dd,3ed790a63e61a86231274a97e1b27fd6,delivered,2017-10-20 09:10:06,2017-10-20 09:28:15,2017-10-24 15:33:35,2017-10-25 16:27:39,2017-11-01 00:00:00
27d95e0beb662ced7cf7378fd8544584,aec5a26b1530094ee5ce6b2a439cd3f4,delivered,2017-10-20 14:21:12,2017-10-21 03:05:48,2017-10-25 22:53:37,2017-11-07 16:04:54,2017-11-22 00:00:00
516044c173990b53b7a49309c39925ce,4394a1ffa060ff84464bcc24ce52e450,delivered,2017-10-20 17:52:50,2017-10-20 18:08:34,2017-10-24 14:41:38,2017-11-10 22:05:44,2017-11-13 00:00:00
1eb1c9ea2b136f9dd002a9653253f916,2d67d754b997543e1149b44090e2557a,delivered,2017-10-20 14:22:18,2017-10-22 20:35:16,2017-10-24 17:18:57,2017-12-07 21:09:08,2017-11-08 00:00:00
e6b62f5711fd308616f3db4e2061673c,847e645067bb334fbc66447b28e6651d,delivered,2017-10-20 00:13:14,2017-10-20 00:40:10,2017-10-23 21:12:57,2017-10-26 16:58:04,2017-11-08 00:00:00
8759d467df07f1bc2c4593e411959c84,8060e3e5a4debbb990825cafee05cfb0,delivered,2017-10-20 09:44:31,2017-10-20 09:56:53,2017-10-24 15:31:06,2017-11-06 19:49:35,2017-11-14 00:00:00
a5405fc7cbd6fd95875ab2de9709844a,691f8c3aaf876f1892786a22e30ff785,delivered,2017-10-20 02:51:03,2017-10-20 03:07:24,2017-10-24 18:22:00,2017-11-09 20:42:52,2017-11-13 00:00:00
761d39ded287ade72b1e8bdd95fe0253,78eacafc24b06e4493afeba7c0b32f57,delivered,2017-10-20 14:26:51,2017-10-21 02:49:36,2017-10-23 21:50:12,2017-11-16 21:38:46,2017-11-24 00:00:00
e204e879fca83906b12991cb4d455799,d52cc5fc2dfff382fa124c800a0feb3a,delivered,2017-10-20 13:11:07,2017-10-24 03:49:20,2017-10-25 21:29:55,2017-10-30 18:06:16,2017-11-10 00:00:00
8d3815553beb9e0a66908d8df19e7ffb,62ca0be9b9b1232f45da308d28f061bb,shipped,2017-10-20 19:51:41,2017-10-20 20:05:36,2017-10-23 19:10:52,,2017-11-13 00:00:00
d6215a45def043ea37208c33a9cfa550,dbf750cd1c54a2b7e13a58520dc1fe5c,delivered,2017-10-20 11:43:27,2017-10-20 11:56:14,2017-10-23 18:43:30,2017-10-28 17:17:08,2017-11-13 00:00:00
3778f227b2036fdc76e56d070ea45c8b,524d837e3425c24c61000a639ffe2f4f,delivered,2017-10-20 14:46:53,2017-10-20 15:05:52,2017-10-20 20:42:09,2017-10-25 20:27:44,2017-11-08 00:00:00
4932be6399a0d89ba5396fc1ccf0a7d4,a05cf79a29e1e55205a7d695975a7a0a,delivered,2017-10-20 22:53:41,2017-10-24 03:14:54,2017-10-25 18:07:57,2017-11-08 21:32:36,2017-11-10 00:00:00
b2ec9793219a396874af11e39d08f183,e7593e9ae8506f9fe772e3c1af78ef49,delivered,2017-10-20 21:24:10,2017-10-20 21:49:24,2017-10-23 20:09:26,2017-11-07 18:57:59,2017-11-16 00:00:00
3cd99c2644261f4b3bf7f70f67e4b5f2,d9ef74a91ad65ba313ff15f78c65159d,delivered,2017-10-20 08:49:05,2017-10-20 09:06:10,2017-10-23 14:23:55,2017-11-11 14:04:56,2017-11-22 00:00:00
95163691e3a73076ed83f3a8c946a823,069b9a5f6dd36f1c59d36a9a703fcb7b,delivered,2017-10-20 16:17:22,2017-10-20 17:28:15,2017-10-24 22:38:20,2017-11-07 17:44:05,2017-11-10 00:00:00
d79d241a5cf403c982409819c8aaaa98,f48bb6ae97f067d5e7341e5de79c70a3,delivered,2017-10-20 11:27:43,2017-10-24 06:35:09,2017-10-24 17:57:50,2017-10-26 20:49:58,2017-11-08 00:00:00
397fbd7be8f44b1e8bd7499ed8fab4a4,c88844e0c19da69e0525890d2b666e94,delivered,2017-10-20 14:47:37,2017-10-20 15:05:57,2017-10-24 11:33:07,2017-11-06 20:58:34,2017-11-08 00:00:00
e90f54c60527a57006c1beb79d15f03f,f5a2160c43645c1fe0f683eacd1581be,delivered,2017-10-20 17:08:39,2017-10-20 17:26:49,2017-10-23 22:06:45,2017-10-24 20:14:59,2017-12-12 00:00:00
6098632af482e77f99ea9888da679c98,f0264d4b14def982146a5487929d32da,delivered,2017-10-20 14:57:27,2017-10-20 16:07:03,2017-10-23 15:38:59,2017-11-01 21:45:10,2017-11-08 00:00:00
f9d9fcf57feb770b0ea568f6a92bb2f2,127b82d6bde5446b1193941efd6d1200,delivered,2017-10-20 06:55:49,2017-10-20 07:07:16,2017-10-20 17:03:44,2017-10-25 21:15:05,2017-11-09 00:00:00
ac527bd1d7b039324e6abde8f56655f7,43dba26ab5410670330c828f8d9f0b5f,delivered,2017-10-20 17:23:49,2017-10-23 13:49:19,2017-10-25 21:02:56,2017-10-30 16:17:58,2017-11-03 00:00:00
a12ac41904fb4122fafbd91fbb9230ed,8641ccf2e70d0cc04229db3e0b887fd7,delivered,2017-10-20 10:08:59,2017-10-21 02:49:16,2017-10-23 20:33:36,2017-10-26 21:05:59,2017-11-09 00:00:00
0252299d97791cd5879873cba920d1f7,0ef08c64c1b6a57d81ced188dd485805,delivered,2017-10-20 12:37:34,2017-10-24 03:35:32,2017-10-25 15:45:36,2017-10-31 20:17:36,2017-11-16 00:00:00
610550e46b3a0a7f45723db57f2170f3,e0f7ea03af580988965ba67f0e2f9ef0,delivered,2017-10-20 23:07:30,2017-10-20 23:25:44,2017-10-24 18:55:06,2017-10-27 19:04:54,2017-11-14 00:00:00
863d60e6027670800d65db6d2a9de10e,c00b382ae3b88e40d545d4ad2b5ea121,delivered,2017-10-20 12:25:18,2017-10-21 02:49:32,2017-10-23 19:48:41,2017-10-26 21:17:04,2017-11-08 00:00:00
8b982020bb9eb478d9cacb4d7e7f4a05,0223eb5be9da5ae975225c094452c472,delivered,2017-10-20 14:54:52,2017-10-20 16:07:04,2017-10-23 20:56:57,2017-10-31 02:15:47,2017-11-13 00:00:00
cf46c4a1a3f077bf5cd7e232b9bfb796,ca354beea5d55bb432fce7e6cbd5edd7,delivered,2017-10-20 10:46:34,2017-10-20 11:56:27,2017-10-23 18:07:29,2017-10-26 18:03:30,2017-11-13 00:00:00
f83e640575b80ecea64f0a11d55148dd,34c3b0bf0429912964bfb5cb7216a7d3,delivered,2017-10-20 18:32:41,2017-10-21 03:07:09,2017-11-01 20:33:41,2017-11-14 14:12:26,2017-11-21 00:00:00
cd466631c2bd74fbc4e744b131819ea5,dceab7a0356dfd73d5b0f9c14f1ce7ad,delivered,2017-10-20 07:43:43,2017-10-20 08:45:59,2017-10-25 11:53:08,2017-10-26 18:29:05,2017-11-01 00:00:00
c92da1253fc8d4fc0574f937f32bc126,d2708a82f449bc40878c8d0c1736caa3,delivered,2017-10-20 16:18:05,2017-10-20 17:28:27,2017-10-23 20:41:57,2017-10-27 22:13:47,2017-11-10 00:00:00
61fba313862d5071658794c520745397,d398cd26a14e81d6a1b88c42b089a39f,delivered,2017-10-20 11:33:42,2017-10-21 03:07:29,2017-10-23 21:45:11,2017-11-04 15:43:45,2017-12-06 00:00:00
b38d2e3c75d7bf6d8579c98cca3e7285,da90bbab988fd15a113fd67237e1f933,delivered,2017-10-20 16:25:43,2017-10-20 16:49:24,2017-10-23 15:42:39,2017-11-01 15:52:02,2017-11-14 00:00:00
469efe9b7784ec97f17da1643f3e327d,223f7c012cd83b966c33b46e5d456508,delivered,2017-10-20 15:07:22,2017-10-21 03:07:18,2017-10-24 19:17:42,2017-10-25 15:50:03,2017-11-07 00:00:00
9156fc69417fcbcd95042aa80d9eaaab,4e641f7435785c90fe41aee70a858cc2,delivered,2017-10-20 21:51:01,2017-10-20 22:05:50,2017-10-24 18:55:06,2017-10-25 20:19:48,2017-11-06 00:00:00
f47a74b9a5df7793d947d2dce26234f9,f98590a2e2162bea2b5b9e79de67c289,delivered,2017-10-20 14:23:34,2017-10-24 03:25:34,2017-10-25 18:49:35,2017-11-01 20:16:52,2017-11-09 00:00:00
4eb910d27cb13ee96a5e5c6dacfe4e4a,607bf1e28bda8abb586b37e68ba5dc7b,delivered,2017-10-20 14:51:17,2017-10-20 15:06:05,2017-10-23 21:26:08,2017-10-27 14:08:06,2017-11-08 00:00:00
f2b05b43011210214069c513de56b6b0,6aae5a715cdba6e7d4333a0eeeead63b,delivered,2017-10-20 00:31:45,2017-10-20 01:06:09,2017-10-24 15:18:39,2017-10-28 16:47:59,2017-11-08 00:00:00
d9258776ebce96efd9811c6554d12726,1ead19a592ff7cb342e088c257c1f45d,canceled,2017-10-20 19:35:47,,,,2017-11-16 00:00:00
f5695fb0596df12b626efc77bd076d57,1422cff2e1205bf62421bb34b6549593,delivered,2017-10-20 21:59:42,2017-10-20 22:14:11,2017-10-23 19:17:59,2017-11-17 21:18:46,2017-11-23 00:00:00
c330b70c5e60bf56e90ebe09e045f79e,814c58070796da842b732142c1070eeb,delivered,2017-10-20 11:53:07,2017-10-21 02:49:33,2017-10-23 15:02:57,2017-10-31 21:05:57,2017-11-17 00:00:00
06b39bf7a5569f632e2ba8b3bb03498f,ed2cb6882fb72357912fb1ebb592eb3f,delivered,2017-10-20 09:50:46,2017-10-20 10:05:55,2017-10-20 20:27:41,2017-10-27 17:37:59,2017-11-14 00:00:00
609054aa2204f8dccb3f474165d1d411,7bfd6f2f9f7602552eec22e3517699ac,delivered,2017-10-20 12:01:05,2017-10-21 03:05:38,2017-10-23 19:12:27,2017-10-26 15:31:59,2017-11-14 00:00:00
195dc38d3441455e6f25b23f9cd6afc3,b206d33800162480f92693603b17751f,delivered,2017-10-20 18:25:55,2017-10-20 18:56:28,2017-10-24 20:21:55,2017-11-01 16:08:57,2017-11-16 00:00:00
33a2d5e5c1eda20e8a1ce9445bec4086,accc1a016a05b961ce5954d27f8af8da,delivered,2017-10-20 11:21:36,2017-10-21 03:06:03,2017-10-23 17:43:37,2017-10-25 22:57:42,2017-11-17 00:00:00
04396584556ebf06343678f29cb10832,3f0230019389955cbcf00d4667d0883a,delivered,2017-10-20 19:46:35,2017-10-21 19:49:32,2017-10-24 16:12:35,2017-10-31 22:35:03,2017-11-10 00:00:00
df49de84ab3bc9177615784feba35c12,5b40ee158c068bf21a34d6d5103e2e1d,delivered,2017-10-20 17:13:33,2017-10-20 17:28:19,2017-10-23 17:41:33,2017-11-08 22:03:13,2017-11-16 00:00:00
1111ae8786d1dd62967c733d41fa4bb3,210370103d5af0d119b9871c0b4435db,delivered,2017-10-20 16:57:49,2017-10-21 03:07:39,2017-10-24 16:51:44,2017-10-27 16:12:41,2017-11-13 00:00:00
1a5c38fbcc67a6ffb19496befa8e96a3,0b8cdab5bb179a572e61e283fe394cf5,delivered,2017-10-20 00:43:54,2017-10-20 00:56:29,2017-10-24 15:42:44,2017-11-01 19:25:38,2017-12-04 00:00:00
12b490136db583be9f294988ccdce8b1,23b34c21b83b7055f1079316b6e41feb,delivered,2017-10-20 20:14:45,2017-10-20 21:49:46,2017-10-25 17:11:26,2017-11-20 20:42:34,2017-11-16 00:00:00
79c294f3f4e5a5957b8a02e8a7c8cf17,bc1cd5120f7f6894c5164a38d880739e,delivered,2017-10-20 21:51:50,2017-10-20 22:05:54,2017-10-23 19:42:59,2017-10-26 21:09:00,2017-11-08 00:00:00
36e2905ab14ea657095b38b36727ad07,ecf15a4ce074b969c7085a5e2675f3ad,delivered,2017-10-20 17:41:14,2017-10-20 17:56:34,2017-10-25 11:53:09,2017-11-29 15:35:14,2017-11-16 00:00:00
3d2538dbdbc283f9cb3e187912cf770a,325b5d790e8073f024106b02c6506918,delivered,2017-10-20 23:19:10,2017-10-24 03:14:09,2017-10-24 21:34:05,2017-10-25 22:48:59,2017-11-01 00:00:00
9b1eadff55d63ddd89e6d914cf680769,6136b5d470b828a9ec9cf20a1031cba4,delivered,2017-10-20 16:46:59,2017-10-20 17:07:06,2017-10-24 18:22:03,2017-10-26 21:12:27,2017-11-09 00:00:00
4b03319a5a065c83d4fcc4f18f8cb257,52215d2772a786a11c64720063c7ac4f,canceled,2017-10-20 12:42:26,,,,2017-11-08 00:00:00
cbdfeec9560d60a397a4806eb64f0aa4,399fcee6a49ff7c128f5521018897a2d,delivered,2017-10-20 14:57:18,2017-10-20 17:28:28,2017-10-24 18:34:03,2017-11-07 14:21:44,2017-11-13 00:00:00
75ac904a1ba87fab8d6d93751d68ddb1,9c033575d6b8818ce82640aa5674494c,delivered,2017-10-20 22:02:06,2017-10-20 22:14:22,2017-10-23 18:23:44,2017-10-31 23:24:34,2017-11-21 00:00:00
3953c29762c8e3546dfb140558084530,f17c076880d67aab82e92fcb3dab7424,delivered,2017-10-20 18:00:44,2017-10-24 03:25:31,2017-10-25 18:38:55,2017-10-31 18:09:00,2017-11-22 00:00:00
04cfd74948a554f6f404e78f54f26b22,905bb858283fd4c7c6da0aefcafeac32,delivered,2017-10-20 16:39:05,2017-10-20 17:49:31,2017-10-24 19:58:58,2017-10-30 21:32:31,2017-11-10 00:00:00
a7f3396e13dbf329c0ee67624aea5a93,168ef13a6a38ef68950cbe1e0c2c8507,delivered,2017-10-20 18:33:27,2017-10-21 03:05:54,2017-10-25 22:53:37,2017-10-30 12:45:43,2017-11-08 00:00:00
3fd2e795e444c9c82eb0ec7108bfea33,f00d4c0af4257f81430cf1f7aa94c74e,delivered,2017-10-20 12:39:33,2017-10-20 21:07:15,2017-10-23 19:15:42,2017-10-26 20:09:57,2017-11-09 00:00:00
c4cac393cb3ff78fe2823fc2222d1f04,78d427634ec98904f8cace487db29329,delivered,2017-10-20 15:17:16,2017-10-20 15:35:17,2017-10-23 19:42:51,2017-11-10 21:47:53,2017-11-22 00:00:00
a0c2d39f96821598c6189528ce768919,183a4455c3731896ae2d0755c217bc88,delivered,2017-10-20 11:31:51,2017-10-21 11:28:11,2017-10-24 21:48:36,2017-11-01 18:58:26,2017-11-14 00:00:00
16da11712ebb71eea9d451ac99d0bc52,b5b7b0bb1d3963a4b731c4cfc4fa716d,delivered,2017-10-20 13:33:48,2017-10-20 13:49:47,2017-10-20 20:32:54,2017-10-27 19:57:48,2017-11-09 00:00:00
4a67d501fffed1c90df7fabf5d40b861,51c7b23efae2b1f3a2b9fb6a2444d8a5,delivered,2017-10-20 09:56:47,2017-10-20 10:14:21,2017-10-20 22:37:29,2017-10-23 17:40:39,2017-11-01 00:00:00
dc731e00fc45a039b43e6108a19c4db9,51365dd4199bd092e333ebcdb3f8942b,delivered,2017-10-20 10:34:52,2017-10-21 03:06:02,2017-10-24 20:47:38,2017-10-30 17:03:56,2017-11-16 00:00:00
69d222536063d171fcbccf22d45f0eae,722d17e6dc8ebbac9e661e3c7af844fd,delivered,2017-10-20 10:04:57,2017-10-21 02:49:34,2017-10-24 20:59:01,2017-10-30 23:04:32,2017-11-13 00:00:00
ddaacb72e21c68c2863a84aa4b3e281d,0a00fd16d3a68e73856892a6a30201f8,delivered,2017-10-20 15:37:43,2017-10-20 17:28:31,2017-10-23 17:27:39,2017-10-24 20:28:56,2017-11-01 00:00:00
5667755369e8d8198dc1ecabb443abf0,a39eb3668ac2b1229860e6f13e4a093e,delivered,2017-10-20 20:52:38,2017-10-20 21:05:31,2017-10-24 21:07:43,2017-11-20 19:34:19,2017-11-22 00:00:00
db5d80117e19d41e6bee8c7ef9615a20,8461f1f06ea81841d973c7e57ec8cee8,delivered,2017-10-20 11:05:00,2017-10-20 19:49:29,2017-10-23 14:17:39,2017-11-07 23:11:24,2017-11-16 00:00:00
851b8de268e532c930dc8f315d1434d0,ea8b0305292d6ec9236d154b122707ea,delivered,2017-10-20 16:31:11,2017-10-20 16:50:11,2017-10-23 20:21:22,2017-10-27 18:33:20,2017-11-10 00:00:00
52b783557d95971d0b42195e6bacdc68,c6ece8a5137f3c9c3a3a12302a19a2ac,delivered,2017-10-20 07:16:27,2017-10-20 07:28:14,2017-10-23 19:13:38,2017-10-24 17:03:38,2017-11-01 00:00:00
e97af7fcb2f185b68e1ef48e5c5ebb8c,e5c8b7d8833dc26d7b004bf52a4167f2,delivered,2017-10-20 13:48:58,2017-10-24 03:35:30,2017-10-26 19:28:48,2017-11-04 15:01:39,2017-11-13 00:00:00
3582fb0b1a99491e556c896ea2565708,20f7a1d73d2e7411457267a2218d66e0,delivered,2017-10-20 19:01:52,2017-10-24 03:28:30,2017-10-24 13:47:25,2017-10-25 19:56:06,2017-11-03 00:00:00
8e935724e9c193a2fac95586bd2fc056,71e408286d30b2a62113cabe4dba3e94,delivered,2017-10-20 14:59:03,2017-10-20 15:14:52,2017-10-24 20:26:48,2017-10-27 19:41:08,2017-11-08 00:00:00
a1c4ab09bfeec2b1739a1a7c2e4c4634,64cbcc173ff7fd1895b8fda13bd90ded,delivered,2017-10-20 22:20:36,2017-10-24 03:35:18,2017-10-25 23:22:24,2017-11-11 04:57:08,2017-12-12 00:00:00
