order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f321507959f5d110b06985b282a5ea6e,1,credit_card,10,608.88,2017-06-01 12:56:27,2017-06-01,12
2feccd99e8fb784baae9499c24c56522,1,credit_card,4,44.69,2017-06-01 12:24:47,2017-06-01,12
6b41b0ad480f638d9639dddbf940c43b,1,credit_card,10,343.87,2017-06-01 12:50:09,2017-06-01,12
ab3bd9f18dd9f2de792a4bc122f64d1d,1,credit_card,2,44.0,2017-06-01 12:44:29,2017-06-01,12
c8b8a114e6f6e79082614222a75d0353,1,boleto,1,91.96,2017-06-01 12:46:06,2017-06-01,12
b94c9b93a7c4fcbaaf011f1962301aa1,1,boleto,1,147.25,2017-06-01 12:58:16,2017-06-01,12
3e359ab408e7a2bdd39d256d9edb05ff,1,boleto,1,29.18,2017-06-01 12:24:44,2017-06-01,12
11dd4e8d5273dee8fbe9260bd8e0e5fe,1,boleto,1,1184.55,2017-06-01 12:30:35,2017-06-01,12
354b150e66abb1ccda029116d0550484,1,boleto,1,1317.9,2017-06-01 12:05:45,2017-06-01,12
7dcf28f5c87ece1d91e794b803e494f2,1,credit_card,1,32.0,2017-06-01 12:48:34,2017-06-01,12
0fb02b37217c9af51e73a4ddd2c5b092,1,boleto,1,49.0,2017-06-01 12:28:14,2017-06-01,12
