order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4baffd900565a4d95fde9d2057b95813,1,credit_card,10,166.83,2017-11-14 20:23:45,2017-11-14,20
66fcdbc46a553ec1e80fc940b8f1bc15,1,credit_card,5,156.51,2017-11-14 20:08:14,2017-11-14,20
764d3a4ee7946fa483cc1b7c66367ee6,1,boleto,1,80.18,2017-11-14 20:34:19,2017-11-14,20
62e32bcad390a6d5236b810ab2034edd,1,credit_card,1,120.08,2017-11-14 20:09:30,2017-11-14,20
71049671af38d8dacc4b8bc9e488a4af,1,credit_card,5,251.69,2017-11-14 20:08:13,2017-11-14,20
2fbff46c3474e8a16920d32aa242865b,1,boleto,1,273.05,2017-11-14 20:43:11,2017-11-14,20
cc5a9c86cbb61d7baebfde35e243a2a9,1,credit_card,8,546.45,2017-11-14 20:59:52,2017-11-14,20
2942fb69025c3ceb3a70293e78346709,1,boleto,1,79.77,2017-11-14 20:08:30,2017-11-14,20
bc01a8209b5f19c81653540c57ca921e,1,boleto,1,162.72,2017-11-14 20:54:21,2017-11-14,20
22b26e86702b56aa7da5d50d7aaacdcb,1,credit_card,2,155.45,2017-11-14 20:32:00,2017-11-14,20
3b9a760c03f8e980720baef328c8a89d,1,credit_card,1,92.78,2017-11-14 20:28:14,2017-11-14,20
e9f195e6586d8b704b5bd727b1a2f5dc,1,credit_card,1,21.77,2017-11-14 20:37:53,2017-11-14,20
f9b40a110c92bdd1cd9c0ca5b73d9d51,1,credit_card,1,135.08,2017-11-14 20:00:09,2017-11-14,20
