order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
da6d11c2027b52e35bf5089247eddd4d,1,boleto,1,145.53,2018-01-08 14:14:41,2018-01-08,14
8ffefeda31ab0d9c7c8b732ea9e1330e,1,credit_card,2,21.1,2018-01-08 14:16:01,2018-01-08,14
2ca8aec06570512711a574eb7b961321,1,credit_card,2,73.43,2018-01-08 14:46:29,2018-01-08,14
113035b11296fba96615d97215b9e301,1,credit_card,4,148.18,2018-01-08 14:23:44,2018-01-08,14
3ce0da4f1162078580b54661a488d80b,1,credit_card,1,264.95,2018-01-08 14:36:39,2018-01-08,14
8a8d4a399c6ef91d4c20458be5048c3b,1,credit_card,1,54.1,2018-01-08 14:06:59,2018-01-08,14
64ede567ce1ed14dc492557b0fc88e69,1,credit_card,2,66.01,2018-01-08 14:12:17,2018-01-08,14
ca0ff2301c311da1ee20374b77aa4b2b,1,credit_card,3,220.58,2018-01-08 14:08:34,2018-01-08,14
bf970de78f9812577f8bc51197b05942,1,credit_card,6,1433.04,2018-01-08 14:23:33,2018-01-08,14
6e66eeb2dcd054d228cbfdbe27ac10ba,1,credit_card,1,424.82,2018-01-08 14:02:48,2018-01-08,14
41906ad47e1e6076348bfe935ed5e01d,1,credit_card,5,75.07,2018-01-08 14:42:31,2018-01-08,14
1aad12119a878d0718676e9190cdbf28,1,credit_card,3,220.2,2018-01-08 14:29:28,2018-01-08,14
fafd2c21c936debfbe975488ded4667a,1,credit_card,4,309.5,2018-01-08 14:24:20,2018-01-08,14
4733b3de4bf04376a9d53930899ef18c,1,credit_card,4,654.41,2018-01-08 14:16:01,2018-01-08,14
