order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
682cfbaff9203b12d90db121371a67c3,1,boleto,1,204.54,2017-08-21 20:47:58,2017-08-21,20
96192a86ceeb753de81aacdd955288f8,1,credit_card,2,88.72,2017-08-21 20:22:55,2017-08-21,20
c7da3693b9936c359eb9d60640dbb967,1,credit_card,3,32.11,2017-08-21 20:49:53,2017-08-21,20
11ac39053e8c6e289d39a845c1a9c3b0,1,credit_card,4,80.44,2017-08-21 20:40:53,2017-08-21,20
c66cf9c88601c897e706cabe3459bd0a,1,credit_card,6,301.28,2017-08-21 20:19:54,2017-08-21,20
c7da3693b9936c359eb9d60640dbb967,2,voucher,1,2.32,2017-08-21 20:49:53,2017-08-21,20
23225d7a5d72f6cfe225cf14c81f37ed,1,credit_card,8,80.12,2017-08-21 20:22:52,2017-08-21,20
c7da3693b9936c359eb9d60640dbb967,3,voucher,1,2.32,2017-08-21 20:49:53,2017-08-21,20
9035877d2e93658af3491ddef9ce8bef,1,credit_card,1,63.82,2017-08-21 20:19:34,2017-08-21,20
bf6fa06aa0249987dc5bf7c457f1d556,1,credit_card,1,31.59,2017-08-21 20:56:25,2017-08-21,20
4a90af3e85dd563884e2afeab1091394,1,credit_card,2,115.76,2017-08-21 20:35:44,2017-08-21,20
