order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6cd679600ca2abd4f9de83447ba7023c,1,credit_card,2,162.06,2018-03-31 16:23:29,2018-03-31,16
a6361585c0b12a78bf663af14eb817e7,1,boleto,1,155.49,2018-03-31 16:14:59,2018-03-31,16
6dd108d9c1d54a07eeb03602befafd7a,1,credit_card,1,52.06,2018-03-31 16:43:35,2018-03-31,16
cc9b441239dbd3786773a5c8724547ba,1,credit_card,6,603.64,2018-03-31 16:31:09,2018-03-31,16
e36c63ea06394d310e4b4ce9334c0392,1,credit_card,1,64.32,2018-03-31 16:15:43,2018-03-31,16
222ccb8e509c847b803197da483b3933,1,credit_card,2,163.98,2018-03-31 16:21:51,2018-03-31,16
fceb54e55602dfb675e2983e0aa35bf9,1,credit_card,1,134.23,2018-03-31 16:10:25,2018-03-31,16
55cf955cfd4e236d76710709a400f845,1,credit_card,1,75.25,2018-03-31 16:18:41,2018-03-31,16
a91791d0efd3f452b31466e06f150d95,1,credit_card,8,211.73,2018-03-31 16:18:10,2018-03-31,16
00229e4e43f7a7e0b9dd819ad43268d3,1,credit_card,1,91.39,2018-03-31 16:41:54,2018-03-31,16
