order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1f875e0ba15ed5389a8a2fbedd45f1ab,1,credit_card,2,25.03,2018-05-11 12:53:29,2018-05-11,12
8b47e7e04a986e036f10ab10bae91a4b,1,boleto,1,83.23,2018-05-11 12:27:18,2018-05-11,12
fb7e7ba8f47d0f1f90ef27989696d503,1,credit_card,2,135.9,2018-05-11 12:59:18,2018-05-11,12
4911bfcdd33739f5324b35e82e0104de,1,credit_card,9,488.7,2018-05-11 12:20:35,2018-05-11,12
cdd1432a23108f3aff0acc23792b8285,1,boleto,1,218.37,2018-05-11 12:18:31,2018-05-11,12
53e7de93de0f500168f10be4d3ca4577,1,credit_card,1,60.93,2018-05-11 12:09:09,2018-05-11,12
711b60257ae1101653980689f190b6fe,1,boleto,1,231.37,2018-05-11 12:58:20,2018-05-11,12
6d2deca91b22bd2e7fcccd13c8dc73f4,1,credit_card,3,77.86,2018-05-11 12:54:02,2018-05-11,12
12cebf41d5735b3a901bc60d2a26566e,1,credit_card,1,37.13,2018-05-11 12:42:17,2018-05-11,12
a69861ade02dc3d5fe3dfbd36763519c,1,boleto,1,66.99,2018-05-11 12:51:09,2018-05-11,12
fd3b391929c4fc835fb015acdf8049e2,1,credit_card,1,51.05,2018-05-11 12:38:02,2018-05-11,12
7a7b2262ffe011d9beeabfb73911f1c9,1,boleto,1,107.46,2018-05-11 12:52:43,2018-05-11,12
5a28f02f8dfebb2357b3ecdb2ae55430,1,credit_card,3,59.31,2018-05-11 12:15:53,2018-05-11,12
0e212b5df829280bba28382cf4aacec2,1,credit_card,2,115.0,2018-05-11 12:41:47,2018-05-11,12
