order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0484f1d11d891ff86fcc2d225ce7094e,2,voucher,1,655.16,2018-01-13 14:59:32,2018-01-13,14
3c972b3c00e3f894b841f6602a9a6abc,1,credit_card,2,146.96,2018-01-13 14:28:03,2018-01-13,14
263282727ab0aad6f73aa81e70ba88c4,1,boleto,1,207.02,2018-01-13 14:25:15,2018-01-13,14
905d014ca3c264f56ba4f6a34f358bba,1,credit_card,2,116.94,2018-01-13 14:41:47,2018-01-13,14
0484f1d11d891ff86fcc2d225ce7094e,1,credit_card,1,30.54,2018-01-13 14:59:32,2018-01-13,14
5768936d974ba5229f79124abba8ab82,1,credit_card,1,39.55,2018-01-13 14:10:52,2018-01-13,14
89451210b2cc4272b890f6f79cd9f065,1,credit_card,2,146.66,2018-01-13 14:57:54,2018-01-13,14
08fb515ec54c34ca06b1e2268acc429c,1,credit_card,7,80.7,2018-01-13 14:27:17,2018-01-13,14
0db1181e0778609b581bf9a95b17f313,1,boleto,1,112.39,2018-01-13 14:50:01,2018-01-13,14
77d5d33e7905054cee0bdb3dbebe4f1c,1,credit_card,4,211.14,2018-01-13 14:28:16,2018-01-13,14
