order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
4dadcd5f9e682c17fdc6dded70c048e0,e40265c6ceebf38ea830b695d9340bda,delivered,2017-05-07 13:53:39,2017-05-07 14:05:12,2017-05-08 11:44:57,2017-05-19 12:57:35,2017-05-31 00:00:00
6b36830dcd8e168800764cf5077796bf,187eff014e217a4f13317d72024f4a93,delivered,2017-05-07 10:19:33,2017-05-07 10:30:16,2017-05-09 07:34:35,2017-05-18 10:19:44,2017-06-07 00:00:00
14772df2ec0499946fb20841a70659e4,3cd182168854efe2024efbd623437ed1,delivered,2017-05-07 18:53:52,2017-05-07 19:15:11,2017-05-10 08:47:55,2017-05-16 15:59:37,2017-06-02 00:00:00
5506c622c9692ec1a2145b8b8f712eba,69000206943522203193343fda85d3a0,delivered,2017-05-07 22:09:14,2017-05-07 22:25:11,2017-05-09 10:31:15,2017-05-23 06:27:39,2017-06-05 00:00:00
650fcf3e2908208ae23c6c93706c50d3,7199038790946ae4e75b8efc080f9dd2,delivered,2017-05-07 16:47:29,2017-05-07 17:01:50,2017-05-08 15:41:08,2017-05-12 11:57:59,2017-06-02 00:00:00
58e507b7d867429e6bd5116ea280588d,0f2b84248204870aa5a64e07b578ced7,delivered,2017-05-07 12:47:29,2017-05-07 13:10:26,2017-05-12 06:41:52,2017-06-05 14:08:08,2017-06-08 00:00:00
67730eb2f9468b8c6eb20a45dd477bbd,1d2a30627555e9f9e4948031b23ae4c7,delivered,2017-05-07 19:13:36,2017-05-07 19:25:07,2017-05-10 04:37:52,2017-05-17 15:06:41,2017-05-31 00:00:00
881e6608d8b7f15fc4133a04c4933e48,3bc0dbe0cab89238bc8969272e4f303d,processing,2017-05-07 14:06:45,2017-05-08 17:50:15,,,2017-06-01 00:00:00
6baa74b5e9e0e10bd29d85347ff1c226,60ac1fbce4541493ab02d9a8b10871c9,delivered,2017-05-07 19:46:39,2017-05-07 20:02:07,2017-05-10 17:05:05,2017-05-23 17:56:40,2017-06-14 00:00:00
2901c587ddc2733afdf68e81b98d2c0f,f8632d63578cbb03bf05ac11ece8b238,delivered,2017-05-07 13:17:56,2017-05-08 13:10:20,2017-05-08 15:36:38,2017-05-18 14:57:38,2017-06-14 00:00:00
e72da0a92e7a0a236b5a2e8fabf5ceba,43c4a08eb84b6bed526e4caab06ce546,delivered,2017-05-07 22:51:39,2017-05-07 23:05:16,2017-05-09 07:34:33,2017-05-12 18:39:53,2017-05-26 00:00:00
