order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0d4ec8ac8110edc00c3f378607191877,1,boleto,1,61.05,2017-07-14 11:35:02,2017-07-14,11
de339d3dab036509a47753ddb94f1d55,1,boleto,1,307.24,2017-07-14 11:00:15,2017-07-14,11
049bad09d9281445edb6dd1d6ece7395,1,credit_card,2,87.71,2017-07-14 11:36:41,2017-07-14,11
a64f82f41fc81e3678647332227ab689,1,credit_card,5,54.1,2017-07-14 11:27:40,2017-07-14,11
ac5daeb29c4fe812e7e48753b886f6f1,1,credit_card,3,220.04,2017-07-14 11:25:07,2017-07-14,11
483911cb189b99a0f8f7278c240c2975,1,credit_card,3,45.09,2017-07-14 11:00:02,2017-07-14,11
1f061ee76d5c329ef464f0dbacd60173,1,credit_card,8,167.29,2017-07-14 11:17:12,2017-07-14,11
2de3fd67d98a4f98e0e05357aa124c05,1,credit_card,10,259.56,2017-07-14 11:15:15,2017-07-14,11
3066824e203de546e458d51386ea14ce,1,credit_card,2,128.04,2017-07-14 11:44:59,2017-07-14,11
f0efbfe7e1091577a93ddcf0d02e6119,1,credit_card,2,196.02,2017-07-14 11:53:25,2017-07-14,11
