order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
006f7dfffe2d90809598e8f1972b829b,1,credit_card,3,52.64,2018-03-22 22:52:46,2018-03-22,22
9b95b783cb4d875bbdaec597fcfc0f74,1,credit_card,4,127.45,2018-03-22 22:11:07,2018-03-22,22
18359b5c4af7752b7d351c7a53b85641,1,credit_card,1,100.47,2018-03-22 22:19:04,2018-03-22,22
0b602fa35e64e463c90698d2e859af54,1,boleto,1,42.38,2018-03-22 22:13:59,2018-03-22,22
dff3e288033f5ee1047beaeba16bf081,1,credit_card,1,166.92,2018-03-22 22:58:20,2018-03-22,22
2f62d489455bae79172e60f9eb0a9cea,1,credit_card,1,61.85,2018-03-22 22:28:03,2018-03-22,22
921095a3d078c4caa4259c1208a71f66,1,credit_card,4,47.22,2018-03-22 22:47:00,2018-03-22,22
85144828ac9ae2c1f2bf87f032a33745,1,credit_card,3,884.98,2018-03-22 22:13:22,2018-03-22,22
c8ade02b622c1316fc0d05a427492f9c,1,credit_card,2,65.88,2018-03-22 22:41:52,2018-03-22,22
11735753f4576ee70b2cc1e246a49fb4,1,credit_card,1,165.18,2018-03-22 22:02:49,2018-03-22,22
1cb38ae65fed9fa76684ac28035d4350,1,credit_card,1,28.04,2018-03-22 22:43:50,2018-03-22,22
154f1e943923c5957737382dcb0dc6dc,1,credit_card,1,3.92,2018-03-22 22:21:41,2018-03-22,22
1cb38ae65fed9fa76684ac28035d4350,2,voucher,1,150.0,2018-03-22 22:43:50,2018-03-22,22
a61bafa3b59313a79ecd7be1ca2a2477,1,credit_card,6,277.08,2018-03-22 22:57:32,2018-03-22,22
2f91341b841ba610e8981cabfcef4989,1,credit_card,1,34.79,2018-03-22 22:37:56,2018-03-22,22
418b68df1336cdb60b7e80c8c249f28b,1,credit_card,1,46.88,2018-03-22 22:53:20,2018-03-22,22
154f1e943923c5957737382dcb0dc6dc,2,voucher,1,30.3,2018-03-22 22:21:41,2018-03-22,22
73a9cbe5df2e3105044ed1dd55314522,1,boleto,1,86.08,2018-03-22 22:57:24,2018-03-22,22
