order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
09fd9b0402ed675bbd1ee1e81171ac7c,2,voucher,1,43.98,2018-08-18 21:36:49,2018-08-18,21
6aa3386e7cd429b12ab0c288acf52e41,1,credit_card,1,65.04,2018-08-18 21:46:18,2018-08-18,21
09fd9b0402ed675bbd1ee1e81171ac7c,1,credit_card,4,166.38,2018-08-18 21:36:49,2018-08-18,21
70669aed7ddba4c10b2243a0634069f5,1,credit_card,5,196.33,2018-08-18 21:18:15,2018-08-18,21
0229e66693fbbd736e5022221fc8148b,1,credit_card,3,62.98,2018-08-18 21:10:16,2018-08-18,21
dd8b90a226aafeea68fd6144f173f2d7,1,boleto,1,26.38,2018-08-18 21:48:53,2018-08-18,21
ec661cf879f5ec228ac74c30cff97f58,1,credit_card,1,51.04,2018-08-18 21:27:42,2018-08-18,21
847aa72b1ca97537af9c72ce7e99bf94,1,credit_card,3,142.32,2018-08-18 21:19:10,2018-08-18,21
256439883edd623b95487713a1a0447f,1,credit_card,3,47.61,2018-08-18 21:35:57,2018-08-18,21
8accd50880b882387ddd4a36d0b1b7d4,1,boleto,1,156.3,2018-08-18 21:08:29,2018-08-18,21
28f6e619a89b10d9c70bc35eb43adca1,1,credit_card,1,52.92,2018-08-18 21:12:42,2018-08-18,21
b77e196ee314322dcec6124fa3e38b6b,1,credit_card,8,232.11,2018-08-18 21:16:18,2018-08-18,21
a1f33ae024b8d5f324680039c8c26aca,1,boleto,1,183.18,2018-08-18 21:16:01,2018-08-18,21
7fdf1bc0675e3bf96a0375e4d84ec39a,1,credit_card,2,112.41,2018-08-18 21:58:12,2018-08-18,21
e3ca9704b9f6ef0eb0c40f669da0d873,1,credit_card,3,85.99,2018-08-18 21:11:34,2018-08-18,21
