order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
093a73d7cb4b891645273a1879e6161f,1,credit_card,1,37.13,2018-04-16 11:14:51,2018-04-16,11
bf60ac45ad533aad56e08608c2fa1f26,1,credit_card,1,16.86,2018-04-16 11:37:53,2018-04-16,11
0871bd17337f3c779b6ce501af36a4cd,1,boleto,1,288.06,2018-04-16 11:36:50,2018-04-16,11
4198d0f2bb36652e0d18c1f7bbf3b6af,1,credit_card,1,151.82,2018-04-16 11:17:01,2018-04-16,11
16bb135426aeb9e6eced38e8a84ab9f0,1,credit_card,1,50.22,2018-04-16 11:16:54,2018-04-16,11
92b4d74d8984ddfd468fba03281fec49,1,credit_card,4,576.51,2018-04-16 11:52:47,2018-04-16,11
bdf723af2ddbd0a12d8ba00e8fff0a55,1,boleto,1,152.48,2018-04-16 11:52:42,2018-04-16,11
8ef7cdda4799cf4e4c6081e39a541b26,1,debit_card,1,216.38,2018-04-16 11:13:38,2018-04-16,11
d67fdefdd78c824692a1f0cab56e71c5,1,credit_card,1,75.25,2018-04-16 11:57:42,2018-04-16,11
c79c732612d7d2041da78796e91baeac,1,credit_card,4,308.9,2018-04-16 11:48:22,2018-04-16,11
f2cb4c78271f262506be85373706f5ba,1,credit_card,1,97.24,2018-04-16 11:54:36,2018-04-16,11
c882b9080c3622f37c41a25458378b69,1,boleto,1,133.75,2018-04-16 11:10:13,2018-04-16,11
85662e028b929ea8a558c36157434119,1,boleto,1,61.69,2018-04-16 11:37:23,2018-04-16,11
bf60ac45ad533aad56e08608c2fa1f26,2,voucher,1,25.0,2018-04-16 11:37:53,2018-04-16,11
c5f0052c5711a034a7b154269bfde906,1,credit_card,1,48.13,2018-04-16 11:15:53,2018-04-16,11
313c8d52d3e2c7c1fa9e1e1882171a24,1,boleto,1,627.65,2018-04-16 11:47:05,2018-04-16,11
