order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
6bb1e842418aac0c9c820afd3bb63a2d,032f25110f17bb0d65268257b10738bc,delivered,2018-02-11 14:13:54,2018-02-11 14:25:28,2018-02-21 18:49:53,2018-03-05 22:04:37,2018-03-23 00:00:00
d1f23373fcc8819b0168ed403939600f,e96b0fbad01c75bac4692b344f98d0b8,delivered,2018-02-11 00:17:16,2018-02-11 01:15:34,2018-02-14 22:37:36,2018-02-16 12:57:57,2018-03-05 00:00:00
310e0c1bbfe5a00061a55e4fa2341fdc,751e579ed6c435ddbe018ccc5b68e13d,delivered,2018-02-11 18:57:34,2018-02-11 19:40:27,2018-02-14 20:15:44,2018-02-26 22:13:23,2018-03-09 00:00:00
8bbc0e9b5ac010d6a9b8d76570cd20c4,269ebe5042123ff1dfbfc95d52eae825,delivered,2018-02-11 19:10:14,2018-02-11 19:28:07,2018-02-21 10:18:45,2018-03-06 23:44:56,2018-03-16 00:00:00
cf89399a034c96945092cc819f31801d,eb3e00534a970a5f3309eac06880f0f6,delivered,2018-02-11 11:13:55,2018-02-11 11:28:08,2018-02-14 20:05:14,2018-03-01 01:43:14,2018-03-06 00:00:00
f46c420c45b388a5dc8fe673db89929f,92d816799e81ea5cdb034d077ddbab15,delivered,2018-02-11 19:18:20,2018-02-11 19:30:29,2018-02-15 20:29:45,2018-02-20 22:59:05,2018-02-26 00:00:00
245d1537baa4ed68d968e3c0f2ca5d16,8281392ae6bb39d84ababcdf4734f5b8,delivered,2018-02-11 23:27:52,2018-02-15 03:55:46,2018-02-27 23:38:59,2018-03-20 14:32:41,2018-03-14 00:00:00
66baffa0f3497a9c772b66a607bd8c11,3efb8f2e2198b482a4cb83987c2a0024,delivered,2018-02-11 19:51:24,2018-02-12 13:48:26,2018-02-15 00:05:34,2018-02-26 12:04:35,2018-03-14 00:00:00
e1b286432c65d0a0e8032aefcdae26ba,e983a1272205857c12416007c4e6c9a2,delivered,2018-02-11 19:47:15,2018-02-11 20:08:02,2018-02-17 01:09:17,2018-03-06 23:04:50,2018-03-12 00:00:00
77de2b6b4ddbe44561245ee168593b5e,080be1fb261fa4104673e0388e5ed508,processing,2018-02-11 20:30:24,2018-02-11 20:49:31,,,2018-03-06 00:00:00
3d4f72b7f014eaf7b6d68f504feef55c,955ed876526cd81bbac363ba0036492e,delivered,2018-02-11 13:34:44,2018-02-11 13:45:22,2018-02-16 23:10:05,2018-02-21 00:22:19,2018-03-21 00:00:00
5181858c29858ceca3dd9e548a42b2b5,2eaf159c93d99b57a33a06a905515928,delivered,2018-02-11 15:36:19,2018-02-11 15:47:44,2018-02-16 23:08:02,2018-02-23 22:21:35,2018-03-23 00:00:00
fab521689278ba031dbcb0dadb19207e,cadc94710615d9314120ae1c88de0cc8,shipped,2018-02-11 10:30:45,2018-02-11 10:48:21,2018-02-14 19:16:04,,2018-03-06 00:00:00
