order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
79da3f5fe31ad1e454f06f95dc032ad5,1,credit_card,1,98.94,2018-06-05 17:00:04,2018-06-05,17
27f34f7957260b0d9e561139a5752836,1,credit_card,3,78.1,2018-06-05 17:18:36,2018-06-05,17
faf590b30d6a5dd0430cf8713a6455c2,1,boleto,1,86.64,2018-06-05 17:10:10,2018-06-05,17
5b2f8cfd2fc117b59e6a0247d77f07d1,1,credit_card,3,91.99,2018-06-05 17:11:13,2018-06-05,17
959ee23c386c94d0f7b0c514b4901e97,1,credit_card,1,50.13,2018-06-05 17:21:33,2018-06-05,17
713d50ddc8c1a4367d76bf00bdf4d150,1,credit_card,3,107.1,2018-06-05 17:40:24,2018-06-05,17
e65fac6043c523489698c681bde0985d,1,credit_card,3,68.22,2018-06-05 17:33:48,2018-06-05,17
fddf57c74b8cdfa31aacc5a974885ae5,1,credit_card,4,229.28,2018-06-05 17:55:40,2018-06-05,17
2d69f10ad3b8448d288a26023ff5f977,1,credit_card,10,596.21,2018-06-05 17:40:18,2018-06-05,17
36252698cf1f3b91960c60cb2524ae78,1,boleto,1,316.26,2018-06-05 17:40:18,2018-06-05,17
1d71f1b40262fac8b20f5d792b1d1af2,1,boleto,1,788.23,2018-06-05 17:54:43,2018-06-05,17
2fdca5b7401ab483f6f3ef78f46f32f2,1,boleto,1,81.47,2018-06-05 17:40:36,2018-06-05,17
99695e8eceb2822d04f20fa0310f8402,1,credit_card,1,26.37,2018-06-05 17:44:59,2018-06-05,17
1a73487544d0b9f2ae19eaf22e3c7462,1,boleto,1,82.12,2018-06-05 17:08:15,2018-06-05,17
968881fd0bc1fa8d068c381b3484223d,1,credit_card,1,47.75,2018-06-05 17:19:27,2018-06-05,17
