order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1295db8c216f7ff7a2c02a66b4cb5d5e,1,credit_card,6,443.85,2018-03-12 12:46:15,2018-03-12,12
884199734cfb1a00ae1fd610a03e8a4e,1,credit_card,2,85.08,2018-03-12 12:35:35,2018-03-12,12
3abe5553bbe141a3f81101924fa4858a,1,credit_card,2,160.09,2018-03-12 12:31:35,2018-03-12,12
bdccf03ca8600528b6f897db4f6329ef,1,credit_card,5,52.13,2018-03-12 12:13:08,2018-03-12,12
c832ce5ba2a8d18876c7498fe257f7e2,1,credit_card,1,83.32,2018-03-12 12:32:29,2018-03-12,12
ccce59b16257bf1384f3cd838824ac18,1,credit_card,2,189.56,2018-03-12 12:58:00,2018-03-12,12
7b0bb21c6157ceaf36546fe736cea57e,1,boleto,1,345.15,2018-03-12 12:35:39,2018-03-12,12
dc2f00579e6ddf8d0b112e29635b0d1a,1,credit_card,6,60.09,2018-03-12 12:07:20,2018-03-12,12
8f817d4e9c6f6c17d7a5381f04dc3c9d,1,credit_card,5,69.41,2018-03-12 12:15:20,2018-03-12,12
055bdb24d39579d9c7b5d26176d05573,1,credit_card,1,113.47,2018-03-12 12:41:06,2018-03-12,12
