order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5e5766c3a748a45bb1cf4d930a06e26c,1,credit_card,7,75.65,2017-09-14 19:37:37,2017-09-14,19
6c6c1cd344b7aa200899204dec8c4a19,1,credit_card,2,39.32,2017-09-14 19:08:45,2017-09-14,19
901465dae974188b53519b6a0e180622,1,credit_card,6,191.99,2017-09-14 19:30:45,2017-09-14,19
5a7b40567394cf2a17b67ace5ea32329,1,credit_card,1,49.59,2017-09-14 19:16:36,2017-09-14,19
c7e6c5f6d269f68287d1d2471d70bf9f,1,credit_card,3,65.1,2017-09-14 19:50:33,2017-09-14,19
3d777cc1e8cdc96f0ab058c715cb369b,1,voucher,1,24.0,2017-09-14 19:52:36,2017-09-14,19
60850f50218200d2c61bd3d983e22d08,1,debit_card,1,142.23,2017-09-14 19:29:37,2017-09-14,19
3bb580c88504df63102b61f70164fb75,1,credit_card,6,319.11,2017-09-14 19:12:49,2017-09-14,19
c594bf7ad43d43c22b3b2646d12d729b,1,credit_card,1,130.26,2017-09-14 19:06:30,2017-09-14,19
f2120851611e040d268c3be41ac51228,1,credit_card,1,47.68,2017-09-14 19:23:28,2017-09-14,19
