order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7170c855b98cfed5dc82dc9e9b122b64,1,boleto,1,76.07,2018-07-23 22:21:18,2018-07-23,22
48f5a8fa0f281cf8ab2f7905a11c3c29,1,credit_card,2,53.48,2018-07-23 22:42:35,2018-07-23,22
3e238891b4618a7a2224ea32becc04d2,1,credit_card,4,244.34,2018-07-23 22:31:30,2018-07-23,22
9da51871b26e9f5356a2544f6540f900,1,credit_card,3,260.5,2018-07-23 22:37:15,2018-07-23,22
24e0c8a6c71a0f631d7bae7a647aa5cf,1,credit_card,4,299.18,2018-07-23 22:27:49,2018-07-23,22
5b0a937c574c108a5e2359af5665b99a,1,credit_card,3,231.6,2018-07-23 22:28:09,2018-07-23,22
77af255581f9105559c089f67f770dc3,1,credit_card,8,245.07,2018-07-23 22:18:51,2018-07-23,22
963d2768670ecd5c585e20b21a3d295c,1,credit_card,3,173.98,2018-07-23 22:48:57,2018-07-23,22
27f77f464517bf38aeed1e2f4ddaba87,1,credit_card,1,399.59,2018-07-23 22:38:13,2018-07-23,22
06be8b2c2a6e818814aa5416c3512ca3,1,credit_card,1,43.29,2018-07-23 22:05:53,2018-07-23,22
cdf3be569e5ffb3e78f84d92c20336a7,1,boleto,1,41.22,2018-07-23 22:33:50,2018-07-23,22
69c4fac0dd4defce2f7f1fbf200d25ac,1,boleto,1,217.86,2018-07-23 22:36:51,2018-07-23,22
844bb4883a6197cc8dba3fba3624ab5a,1,credit_card,1,89.58,2018-07-23 22:34:55,2018-07-23,22
707d2a86b1e20b0fdcd7a45446d4b8fd,1,credit_card,2,181.94,2018-07-23 22:18:15,2018-07-23,22
db274d549125d73b0e1052886af9422e,1,credit_card,3,85.75,2018-07-23 22:35:59,2018-07-23,22
3d61e9970cfb1669c490645d74bf7405,1,credit_card,5,174.08,2018-07-23 22:47:43,2018-07-23,22
dffb9004059a7aa9a84571480d7a1c0f,1,credit_card,5,111.55,2018-07-23 22:06:24,2018-07-23,22
