order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1767c122a3ee029a66f97b74a2538d2e,1,credit_card,1,119.84,2018-01-11 14:48:38,2018-01-11,14
60f2ddc8d4430b5d01a1b3aa873d2d03,1,credit_card,3,65.54,2018-01-11 14:20:28,2018-01-11,14
6643fcf7be174c77fb72dea37c92aa19,2,voucher,1,4.81,2018-01-11 14:56:04,2018-01-11,14
366df9c0b0d5d46f8afc476dc4ca7671,1,boleto,1,79.28,2018-01-11 14:50:57,2018-01-11,14
181728774174bd10684323a6cd0759b1,1,boleto,1,102.64,2018-01-11 14:50:37,2018-01-11,14
f5d4aae78e79c2093f0dc0e73c34ab58,1,credit_card,3,228.56,2018-01-11 14:09:47,2018-01-11,14
3af9281b481b20ca510841d14e7e3138,1,boleto,1,419.0,2018-01-11 14:29:19,2018-01-11,14
b301751e61d9c2d768c0e4cd484844c2,1,boleto,1,85.01,2018-01-11 14:15:01,2018-01-11,14
3598211db755ee86a39eb09bbb4d4365,1,boleto,1,464.21,2018-01-11 14:11:47,2018-01-11,14
8e1a74ac241f8a7ba34ae53f37e9fd26,1,credit_card,1,618.6,2018-01-11 14:46:52,2018-01-11,14
ba637f1313bd8698cc716a61d76c8bd0,1,credit_card,6,171.61,2018-01-11 14:54:35,2018-01-11,14
c7334d7e05d30a59be01b74a71a53b9a,1,credit_card,3,69.33,2018-01-11 14:18:08,2018-01-11,14
1e648b21368a3ed91634edf2b262d33c,1,credit_card,1,82.12,2018-01-11 14:59:27,2018-01-11,14
89b8ad4ff7b96f3b514eb7d8c71d771c,1,credit_card,4,112.28,2018-01-11 14:18:35,2018-01-11,14
8988ef6f1858c7a5aa1615b42f874193,1,credit_card,8,443.58,2018-01-11 14:17:19,2018-01-11,14
141a3a105ece0b78ebacac138ca4a4fc,1,credit_card,2,142.92,2018-01-11 14:54:38,2018-01-11,14
0ac372f92fbec55ca27ef4fa99a6a13a,1,credit_card,1,23.1,2018-01-11 14:01:09,2018-01-11,14
fc39eb893101639217a80a552d1c16f3,1,boleto,1,84.15,2018-01-11 14:56:58,2018-01-11,14
6643fcf7be174c77fb72dea37c92aa19,1,voucher,1,11.56,2018-01-11 14:56:04,2018-01-11,14
