order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5335b1d7638fab1eabeb24a1e2ff380d,1,credit_card,5,149.54,2017-08-11 11:01:51,2017-08-11,11
091deda616c370d63f0bf9a3f525fb34,1,credit_card,3,95.8,2017-08-11 11:08:53,2017-08-11,11
70af5c624ad6c3daf236b9acb1ada8d0,1,boleto,1,73.15,2017-08-11 11:59:04,2017-08-11,11
b9c2b60a685ded2236d95094452a9696,1,credit_card,2,29.77,2017-08-11 11:01:38,2017-08-11,11
5eba2c8978f62793868d93d38ea70269,1,boleto,1,77.57,2017-08-11 11:54:54,2017-08-11,11
ffdc30c0eaeed2e08818c4dad9806292,1,boleto,1,34.0,2017-08-11 11:44:12,2017-08-11,11
f0e979c2286c3db7279cfed49cf8f6f4,1,boleto,1,202.87,2017-08-11 11:35:21,2017-08-11,11
1e21edc6c6810b5779fa6685c82a6a89,1,credit_card,2,374.95,2017-08-11 11:14:32,2017-08-11,11
9492de11af7e69fb0d66b0a3cb33f2b8,1,credit_card,1,1404.41,2017-08-11 11:35:58,2017-08-11,11
0bd6ba2a0ad5458f31a20239363b2e00,1,credit_card,4,103.55,2017-08-11 11:29:20,2017-08-11,11
b6a71e3e9b924e0f363dbe847949141c,1,credit_card,1,50.09,2017-08-11 11:01:20,2017-08-11,11
0d5f49b8f9f7176361444dcc91621776,1,credit_card,1,719.37,2017-08-11 11:58:43,2017-08-11,11
ea2a61e3a57414402f9c6dae7b04cddd,1,boleto,1,148.76,2017-08-11 11:21:31,2017-08-11,11
a969ea7670f417da58239666920e9a97,1,credit_card,3,95.67,2017-08-11 11:09:29,2017-08-11,11
e1c49aeb40d4ab159a18912ea48266d0,1,credit_card,2,54.0,2017-08-11 11:42:45,2017-08-11,11
6413bab2628f99100c492390a5a54231,1,credit_card,5,146.68,2017-08-11 11:14:27,2017-08-11,11
