order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ee00fa5093eb96d8573403b382fb60a8,1,boleto,1,66.44,2018-06-30 21:54:34,2018-06-30,21
1475f5ec3a992c94a397148561439873,1,voucher,1,63.42,2018-06-30 21:00:26,2018-06-30,21
0b3f84ce012f341897587c6e4e73f68e,1,credit_card,5,198.2,2018-06-30 21:48:45,2018-06-30,21
d152d9b39cef5941978b389e5ffee780,1,credit_card,1,50.76,2018-06-30 21:02:21,2018-06-30,21
15565b9ff1ef637e3216ebf24bb05c31,1,credit_card,10,249.57,2018-06-30 21:51:00,2018-06-30,21
97e06bd20069c56c504675d16bc5e657,1,credit_card,3,106.76,2018-06-30 21:08:36,2018-06-30,21
2d4f87cbbe8820ed575c631218efb06d,1,credit_card,5,177.25,2018-06-30 21:47:38,2018-06-30,21
c228d309379c3ae545cc6ca2d5aae1b2,1,credit_card,1,48.83,2018-06-30 21:57:55,2018-06-30,21
d026317579e25a9dc30205ba3dfe5b96,1,credit_card,4,113.9,2018-06-30 21:35:59,2018-06-30,21
1a713382b46a79377b949a677d232162,1,credit_card,5,198.2,2018-06-30 21:18:15,2018-06-30,21
736fa605c3ae7ebfa61d3fc8caa49b47,1,boleto,1,53.64,2018-06-30 21:39:57,2018-06-30,21
063de687a6d9389fb6f6934d19d447f8,1,credit_card,1,51.9,2018-06-30 21:40:36,2018-06-30,21
16be2f6d4d5feffe91a073ca17ab52ba,1,credit_card,3,62.65,2018-06-30 21:58:13,2018-06-30,21
