order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
372f7d827bed42ed537ec39866756e71,1,boleto,1,159.12,2017-09-12 11:17:10,2017-09-12,11
626def5d634d7a7c180f03cdd9178930,1,credit_card,1,12.82,2017-09-12 11:14:11,2017-09-12,11
fa099a53d48227d20d9eb52f139a6d8c,1,credit_card,1,194.3,2017-09-12 11:22:56,2017-09-12,11
b7325b56293265df2689c15145274dfa,1,credit_card,6,351.01,2017-09-12 11:23:04,2017-09-12,11
626def5d634d7a7c180f03cdd9178930,2,voucher,1,78.28,2017-09-12 11:14:11,2017-09-12,11
54a845f5cc0d3691277e4adfebd4a5bf,1,boleto,1,66.01,2017-09-12 11:32:10,2017-09-12,11
3b4495ee12b140977975b7ef18c904aa,1,credit_card,1,60.74,2017-09-12 11:50:12,2017-09-12,11
ace65bba8999142113cd63d84a6a71e9,1,credit_card,2,72.14,2017-09-12 11:23:43,2017-09-12,11
387a1dd847da1460222bebfcd7c2c7ba,1,credit_card,1,54.09,2017-09-12 11:54:37,2017-09-12,11
782280edec0182ee4b1e2cff514fc712,1,credit_card,3,127.04,2017-09-12 11:44:02,2017-09-12,11
0896d006da3ad8dc1b39b408ea428eb0,1,credit_card,4,133.49,2017-09-12 11:15:53,2017-09-12,11
52f3d979cd31211d1a3ef16a187def92,1,credit_card,2,394.64,2017-09-12 11:17:32,2017-09-12,11
ba6ceea3a35916e51113b91f726b1f89,1,credit_card,8,195.91,2017-09-12 11:25:44,2017-09-12,11
60566939937556f587e9c32e761f794b,1,credit_card,8,348.07,2017-09-12 11:38:22,2017-09-12,11
