order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ced1baa7ea4e81958a7ce0353f858f96,1,credit_card,1,88.73,2017-09-26 16:55:16,2017-09-26,16
2f252e33ea680956431ba9c2f5c87fe4,1,credit_card,1,161.54,2017-09-26 16:37:30,2017-09-26,16
1dc01549b7e7404a9663b7d77306c897,1,credit_card,2,100.0,2017-09-26 16:53:25,2017-09-26,16
5ffe81e9175008222d385b418ef51a6d,1,credit_card,6,67.82,2017-09-26 16:44:24,2017-09-26,16
51e660b8c2d9b7f799b19b8535504fe1,1,boleto,1,68.89,2017-09-26 16:19:36,2017-09-26,16
39c1dec2963c9b3f7390349ec9c4b241,1,boleto,1,110.0,2017-09-26 16:07:00,2017-09-26,16
88a7b171c5fa934fdd0bd6a3785dee13,1,credit_card,10,297.62,2017-09-26 16:08:05,2017-09-26,16
e02aa5434b7b4336b260b5f8c7202d55,1,credit_card,2,53.0,2017-09-26 16:49:40,2017-09-26,16
8e920dc25b190dc9f5633f36649d3aca,1,credit_card,1,26.68,2017-09-26 16:25:06,2017-09-26,16
1fa8e437e5fc2d62dee8989fd5e8df97,1,credit_card,10,105.39,2017-09-26 16:04:10,2017-09-26,16
505176e13ad63d7d438d19f018e52c56,1,credit_card,2,82.48,2017-09-26 16:02:44,2017-09-26,16
d34bf1d98a956e38ca2dd1bd44f395ae,1,credit_card,1,27.68,2017-09-26 16:35:42,2017-09-26,16
0f2bee3cf61b938dcfdf5cbc0bb2f9f4,1,credit_card,1,122.8,2017-09-26 16:25:37,2017-09-26,16
1dc01549b7e7404a9663b7d77306c897,2,credit_card,1,77.44,2017-09-26 16:53:25,2017-09-26,16
c425022a55c05232ef90584ea3a169c7,1,boleto,1,43.54,2017-09-26 16:22:02,2017-09-26,16
fba74a1f9422c616cd75a7a9577d2058,1,credit_card,1,39.87,2017-09-26 16:52:47,2017-09-26,16
