order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ccf804e764ed5650cd8759557269dc13,19,voucher,1,1.68,2017-06-07 12:05:10,2017-06-07,12
febcdd7967f1d7c285c2729e23af0075,1,credit_card,2,71.14,2017-06-07 12:59:08,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,1,credit_card,1,2.2,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,14,voucher,1,0.97,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,15,voucher,1,1.11,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,6,voucher,1,2.26,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,26,voucher,1,23.1,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,2,voucher,1,1.45,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,25,voucher,1,1.53,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,5,voucher,1,2.69,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,3,voucher,1,1.15,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,7,voucher,1,1.6,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,11,voucher,1,2.97,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,13,voucher,1,1.04,2017-06-07 12:05:10,2017-06-07,12
f5f7452f238f50e76a6fc959df850def,1,credit_card,1,90.28,2017-06-07 12:14:43,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,24,voucher,1,2.79,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,22,voucher,1,1.06,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,23,voucher,1,1.03,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,10,voucher,1,1.2,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,20,voucher,1,0.99,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,8,voucher,1,2.42,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,9,voucher,1,0.97,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,18,voucher,1,1.4,2017-06-07 12:05:10,2017-06-07,12
6f8d53661cb6c0103f103915644d0a06,1,credit_card,2,78.34,2017-06-07 12:09:46,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,12,voucher,1,2.45,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,21,voucher,1,1.45,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,16,voucher,1,1.07,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,4,voucher,1,0.99,2017-06-07 12:05:10,2017-06-07,12
ccf804e764ed5650cd8759557269dc13,17,voucher,1,1.11,2017-06-07 12:05:10,2017-06-07,12
