order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
07e74b39ce62a7c6f7063b3168748191,1,voucher,1,136.64,2018-08-01 15:46:14,2018-08-01,15
23936c5f77c03f7cbd20d185732c60d9,1,credit_card,4,63.89,2018-08-01 15:50:23,2018-08-01,15
7f29d1dcde28ba1c61a2f92068efdb9d,1,credit_card,3,86.41,2018-08-01 15:26:34,2018-08-01,15
ac416b71ffbc5fbfe4b5cea8a05b0d4d,1,credit_card,2,128.1,2018-08-01 15:46:59,2018-08-01,15
c9a9cfcae27293ffcf7a40ce1e34f18f,1,credit_card,1,67.14,2018-08-01 15:41:11,2018-08-01,15
4569b648054760495d7fd67996def81c,1,credit_card,1,56.17,2018-08-01 15:01:52,2018-08-01,15
f7ac64d2fcdb2e5b73150c612248c8c6,1,boleto,1,96.55,2018-08-01 15:23:59,2018-08-01,15
fef42a935645baebe981cf96008dbb1a,1,credit_card,8,166.23,2018-08-01 15:25:31,2018-08-01,15
b4fb5424786d3482269edf0d0a02cdf8,1,credit_card,1,182.29,2018-08-01 15:24:48,2018-08-01,15
9ce8bab700f7de85a07a9ee7d4e18ea3,1,credit_card,2,218.21,2018-08-01 15:15:05,2018-08-01,15
0181409c6498f79e161dde79c2a7dc59,1,credit_card,1,62.31,2018-08-01 15:05:14,2018-08-01,15
d147001bf6f7a4295040343db205d9c1,1,boleto,1,136.91,2018-08-01 15:42:20,2018-08-01,15
38793c3d7ddaedf4e05f8fe9ce42ccf6,1,credit_card,7,250.91,2018-08-01 15:54:56,2018-08-01,15
1de20a0990748db5dffe019f0cac3cc9,1,credit_card,8,88.06,2018-08-01 15:25:04,2018-08-01,15
8b0bfe5491af8bcf2015a54522f50a9c,1,credit_card,1,41.16,2018-08-01 15:56:40,2018-08-01,15
