order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
18b32669d9e5cbe2038b8080829a2c1f,1,boleto,1,128.85,2018-04-25 16:16:57,2018-04-25,16
312be9a2f296750320ccfc0223531b30,1,boleto,1,320.96,2018-04-25 16:52:37,2018-04-25,16
aaab909ba45f8f27f46401f49a92b9e9,1,credit_card,2,210.21,2018-04-25 16:15:33,2018-04-25,16
a9016dde97a6a447890dd748aa844b85,2,voucher,1,20.05,2018-04-25 16:06:04,2018-04-25,16
f6dcab66c74d945d217aed40942ea22b,1,credit_card,1,119.06,2018-04-25 16:45:13,2018-04-25,16
df91fb38017b42722551a94382cb829a,1,credit_card,1,172.13,2018-04-25 16:04:20,2018-04-25,16
fc8396075ce143601c2d9e44e8e7777d,1,credit_card,4,93.82,2018-04-25 16:50:39,2018-04-25,16
e834a6d9d3cea0c687c250fc654a0232,1,credit_card,6,65.13,2018-04-25 16:48:12,2018-04-25,16
54811adf8b498ae84eb8bef759873054,1,credit_card,1,78.2,2018-04-25 16:36:49,2018-04-25,16
c2bce329663d32641334c53c60a3a1a5,1,credit_card,6,204.18,2018-04-25 16:59:48,2018-04-25,16
89d1ef8c6ccfdaf55c7f2d5aaa8ded9a,1,credit_card,1,50.87,2018-04-25 16:02:48,2018-04-25,16
a6cc4d40b53f7e99ea8ba03cd33ae60b,1,credit_card,2,175.08,2018-04-25 16:49:57,2018-04-25,16
ecadbb1baca4ac613473d62989309321,1,credit_card,1,99.9,2018-04-25 16:37:09,2018-04-25,16
a9016dde97a6a447890dd748aa844b85,1,credit_card,1,22.73,2018-04-25 16:06:04,2018-04-25,16
5c59a70dbcb923876763ecb18ff3fad4,1,credit_card,1,72.97,2018-04-25 16:30:22,2018-04-25,16
597762c317500fb387313e761eada089,1,credit_card,1,76.38,2018-04-25 16:39:55,2018-04-25,16
7195ea0d4c4e0e38d3d73002b6d9afd2,1,credit_card,2,98.38,2018-04-25 16:28:05,2018-04-25,16
e2d38ab302de39ef3087f6a3a58c8e6d,1,credit_card,1,313.55,2018-04-25 16:08:27,2018-04-25,16
61e9a85f2e6a0706d34fc63145418160,1,credit_card,6,62.29,2018-04-25 16:07:43,2018-04-25,16
